time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1981 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Articles of Faith was a Chicago-based hardcore punk band originally active between 1981 and 1985.,0,0,,2725121
a Springsteen/Clash,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Originally a Springsteen/Clash cover band called Direct Drive, the group changed both its music and name after frontman Vic Bondi visited Washington, D.C. in 1981 and saw a Bad Brains show that he describes as an “epiphany.”",2,0,,2725121
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a Springsteen/Clash cover band called Direct Drive, the group changed both its music and name after frontman Vic Bondi visited Washington, D.C. in 1981 and saw a Bad Brains show that he describes as an “epiphany.”",2,0,,2725121
1984,CD,YEAR_REGEX_1,TIME,time_reference,"“Virus X”), a member of the Revolutionary Communist Party  briefly left the band in 1984 due to the waning of the band's political emphasis; he returned later to record In This Life.",6,0,,2725121
1985,CD,YEAR_REGEX_1,TIME,time_reference,Bondi had already left Chicago by the time AoF disbanded in 1985; In This Life was issued two years later.,7,0,,2725121
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bondi had already left Chicago by the time AoF disbanded in 1985; In This Life was issued two years later.,7,0,,2725121
1991,CD,YEAR_REGEX_1,TIME,time_reference,The original lineup reunited for a European tour in 1991.,8,0,,2725121
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Bondi's subsequent day jobs included working on Microsoft's Encarta as managing editor of the Encarta Interactive English Learning edition (Bondi's ironic take on his software career can be found here).,3,1,,2725121
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bondi resurfaced with another politically charged band, Report Suspicious Activity in 2006, and was featured prominently in the documentaries American Hardcore and You Weren't There.",4,1,,2725121
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Articles of Faith reunited for an appearance at Riot Fest in Chicago and recorded a new EP.",0,2,,2725121
1982,CD,YEAR_REGEX_1,TIME,time_reference,"What We Want Is Free (EP 1982) - Version Sound, re-released on the band's DIY label, Wasteland Records",0,12,== Discography ==,2725121
1983,CD,YEAR_REGEX_1,TIME,time_reference,Wait (EP 1983) - Wasteland (3 song ep),0,13,== Discography ==,2725121
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Give Thanks (LP 1984) - Reflex Records, produced by Bob Mould",0,14,== Discography ==,2725121
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In This Life (LP 1987) - Lone Wolf Records, produced by Bob Mould",0,15,== Discography ==,2725121
2010,CD,YEAR_REGEX_1,TIME,time_reference,New Normal Catastrophe (EP 2010),0,16,== Discography ==,2725121
1991,CD,YEAR_REGEX_1,TIME,time_reference,Core (CD 1991) -,0,18,== Discography == | === Anthologies and posthumous collections ===,2725121
1981 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bitzcore (a collection of EPs, comp appearances, and unreleased tracks recorded from 1981 to 1983)",1,18,== Discography == | === Anthologies and posthumous collections ===,2725121
1992,CD,YEAR_REGEX_1,TIME,time_reference,Give Thanks (CD 1992) -,0,19,== Discography == | === Anthologies and posthumous collections ===,2725121
1994,CD,YEAR_REGEX_1,TIME,time_reference,Your Choice Live Series 022 (1994) - Tobby Holzinger /,0,20,== Discography == | === Anthologies and posthumous collections ===,2725121
last night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Your Choice Records (last night of 1992 European reunion tour),1,20,== Discography == | === Anthologies and posthumous collections ===,2725121
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Your Choice Records (last night of 1992 European reunion tour),1,20,== Discography == | === Anthologies and posthumous collections ===,2725121
