time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,He has been based in New York City since 1985.,1,0,,25615038
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years living in Brazil, Nilson played the bass with musicians such as João Gilberto, Hermeto Pascoal, Roberto Carlos (singer), Chico Buarque de Holanda, Nana Caymmi, João Bosco, Johnny Alf, Helio Delmiro, Luis Bonfá, MPB4, and Roberto Carlos.",1,2,== Biography ==,25615038
1985,CD,YEAR_REGEX_1,TIME,time_reference,Nilson moved to New York City in 1985.,0,3,== Biography ==,25615038
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Since that time he has performed and recorded with artists as Joe Henderson, Paquito D'Rivera, Slide Hampton, Herbie Mann, Mark Murphy, Oscar Castro Neves, Don Friedman, Paul Winter, and Gato Barbieri.",1,3,== Biography ==,25615038
1995,CD,YEAR_REGEX_1,TIME,time_reference,"From 1995 through 1998, Matta worked extensively with saxophonist Joe Henderson.",0,5,== Biography ==,25615038
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1995 through 1998, Matta worked extensively with saxophonist Joe Henderson.",0,5,== Biography ==,25615038
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Nilson played on the album Joe Henderson Big Band, which won the Grammy Award for Best Large Jazz Ensemble Performance in 1998.",1,5,== Biography ==,25615038
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,These albums prompted a worldwide tour that lasted for two years.,1,6,== Biography ==,25615038
2008,CD,YEAR_REGEX_1,TIME,time_reference,Nilson also recorded with Yo Yo Ma on his album Songs of Joy & Peace in 2008.,2,6,== Biography ==,25615038
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Nilson has been focused on many of his own projects.",0,7,== Biography ==,25615038
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he released Walking with My Bass.,1,7,== Biography ==,25615038
