time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 7 , 1934 – August 4 , 2005","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Milton Campbell Jr. (September 7, 1934 – August 4, 2005), better known as Little Milton, was an American blues singer and guitarist, best known for his number-one R&B single ""We're Gonna Make It"".",0,0,,1860721
1953,CD,YEAR_REGEX_1,TIME,time_reference,"A native of the Mississippi Delta, Milton began his recording career in 1953 at Sun Records before relocating to St. Louis and co-founding Bobbin Records in 1958.",0,1,,1860721
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"A native of the Mississippi Delta, Milton began his recording career in 1953 at Sun Records before relocating to St. Louis and co-founding Bobbin Records in 1958.",0,1,,1860721
1958,CD,YEAR_REGEX_1,TIME,time_reference,"A native of the Mississippi Delta, Milton began his recording career in 1953 at Sun Records before relocating to St. Louis and co-founding Bobbin Records in 1958.",0,1,,1860721
1988,CD,YEAR_REGEX_1,TIME,time_reference,Milton was inducted into the Blues Hall of Fame in 1988.,3,1,,1860721
"September 7 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Milton was born James Milton Campbell Jr. on September 7, 1934 in Inverness, Mississippi.",0,3,== Biography ==,1860721
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He joined the Rhythm Aces in the early part of the 1950s, a three piece band who played throughout the Mississippi Delta area.",3,3,== Biography ==,1860721
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Milton recorded several sides backing pianist Willie Love for Trumpet Records.",5,3,== Biography ==,1860721
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, while still a teenager playing in local bars, he was discovered by Ike Turner, who was a talent scout for Sam Phillips at Sun Records.",6,3,== Biography ==,1860721
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In 1953, while still a teenager playing in local bars, he was discovered by Ike Turner, who was a talent scout for Sam Phillips at Sun Records.",6,3,== Biography ==,1860721
