time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 August 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laurence Jalbert (born Lise Jalbert, 18 August 1959 in Rivière-au-Renard, Quebec) is a pop and rock singer-songwriter from Quebec.",0,0,,4912871
1985,CD,YEAR_REGEX_1,TIME,time_reference,She began her career with the band Volt in 1985.,0,2,== Background ==,4912871
futures,NNS,TIMELINE_REGEX,TIME,time_reference,"The band won CKOI-FM's L'Empire des futures stars competition in 1987, but recorded only one single, ""Nobody Knows"", before breaking up in 1988.",1,2,== Background ==,4912871
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The band won CKOI-FM's L'Empire des futures stars competition in 1987, but recorded only one single, ""Nobody Knows"", before breaking up in 1988.",1,2,== Background ==,4912871
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The band won CKOI-FM's L'Empire des futures stars competition in 1987, but recorded only one single, ""Nobody Knows"", before breaking up in 1988.",1,2,== Background ==,4912871
1990,CD,YEAR_REGEX_1,TIME,time_reference,She released her self-titled debut album in 1990.,0,4,== Career ==,4912871
first two weeks,JJ CD NNS,ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"Supported by the hit single ""Tomber"", the album sold 26,000 copies in its first two weeks of release, and was certified platinum by 1991.",1,4,== Career ==,4912871
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Supported by the hit single ""Tomber"", the album sold 26,000 copies in its first two weeks of release, and was certified platinum by 1991.",1,4,== Career ==,4912871
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In addition to her own material, her concerts in this era frequently included live covers of songs such as Jefferson Airplane's ""White Rabbit"", Patti Smith's ""Because the Night"", Kate Bush's ""Wuthering Heights"", and Janis Joplin's ""Take Another Little Piece of My Heart"".",2,4,== Career ==,4912871
September 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the Gala de l'ADISQ in September 1990, Jalbert won two Prix Félix, for Best Newcomer and Best Video for ""Tomber"".",3,4,== Career ==,4912871
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she was again a Félix nominee for Best Song, for the single ""À toi"".",4,4,== Career ==,4912871
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Jalbert released her second album Corridors.",5,4,== Career ==,4912871
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Certified platinum, Corridors won two Prix Félix in 1994, for Best Pop/Rock Album and Song of the Year for ""Encore et encore"", and was a Juno Award nominee for Francophone Album of the Year at the Juno Awards of 1994.",6,4,== Career ==,4912871
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Certified platinum, Corridors won two Prix Félix in 1994, for Best Pop/Rock Album and Song of the Year for ""Encore et encore"", and was a Juno Award nominee for Francophone Album of the Year at the Juno Awards of 1994.",6,4,== Career ==,4912871
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Certified platinum, Corridors won two Prix Félix in 1994, for Best Pop/Rock Album and Song of the Year for ""Encore et encore"", and was a Juno Award nominee for Francophone Album of the Year at the Juno Awards of 1994.",6,4,== Career ==,4912871
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Certified platinum, Corridors won two Prix Félix in 1994, for Best Pop/Rock Album and Song of the Year for ""Encore et encore"", and was a Juno Award nominee for Francophone Album of the Year at the Juno Awards of 1994.",6,4,== Career ==,4912871
1998,CD,YEAR_REGEX_1,TIME,time_reference,She released her third album Avant le squall in 1998.,7,4,== Career ==,4912871
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the Prix Félix that year, she again garnered three nominations for Best Female Singer, Best Pop/Rock Album and Best Song (""Pour toi"").",8,4,== Career ==,4912871
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she was again nominated for Best Female Singer.",9,4,== Career ==,4912871
1999 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Through 1999 and 2000, Jalbert undertook an extended concert tour in collaboration with Dan Bigras.",10,4,== Career ==,4912871
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, they released the live album Communio, which was recorded live at the Spectrum in Montreal, Quebec.",11,4,== Career ==,4912871
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her fifth album, ...et j'espère, was released in 2001.",0,5,== Career ==,4912871
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The album included the single ""Jeter un sort"", a French-language version of Michel Pagliaro's 1975 hit ""What the Hell I Got"", and was a Félix nominee for Pop/Rock Album of the Year in 2002.",1,5,== Career ==,4912871
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album included the single ""Jeter un sort"", a French-language version of Michel Pagliaro's 1975 hit ""What the Hell I Got"", and was a Félix nominee for Pop/Rock Album of the Year in 2002.",1,5,== Career ==,4912871
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The album included the single ""Jeter un sort"", a French-language version of Michel Pagliaro's 1975 hit ""What the Hell I Got"", and was a Félix nominee for Pop/Rock Album of the Year in 2002.",1,5,== Career ==,4912871
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Audiogram released a hits compilation (Ses plus grands succès), followed by the Christmas album Noël des anges.",2,5,== Career ==,4912871
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In 2004, Audiogram released a hits compilation (Ses plus grands succès), followed by the Christmas album Noël des anges.",2,5,== Career ==,4912871
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released another live album from her Évidemment tour, followed by the further studio albums Tout porte à croire (2007), Une Lettre (2011) and Ma route (2016).",3,5,== Career ==,4912871
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released another live album from her Évidemment tour, followed by the further studio albums Tout porte à croire (2007), Une Lettre (2011) and Ma route (2016).",3,5,== Career ==,4912871
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released another live album from her Évidemment tour, followed by the further studio albums Tout porte à croire (2007), Une Lettre (2011) and Ma route (2016).",3,5,== Career ==,4912871
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released another live album from her Évidemment tour, followed by the further studio albums Tout porte à croire (2007), Une Lettre (2011) and Ma route (2016).",3,5,== Career ==,4912871
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Diane Dufresne, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",4,5,== Career ==,4912871
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Diane Dufresne, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.",4,5,== Career ==,4912871
1990,CD,YEAR_REGEX_1,TIME,time_reference,Laurence Jalbert (1990),0,7,== Discography ==,4912871
1993,CD,YEAR_REGEX_1,TIME,time_reference,Corridors (1993),0,8,== Discography ==,4912871
1997,CD,YEAR_REGEX_1,TIME,time_reference,Avant le squall (1997),0,9,== Discography ==,4912871
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Communio (2000, with Dan Bigras)",0,10,== Discography ==,4912871
2001,CD,YEAR_REGEX_1,TIME,time_reference,...et j'espère (2001),0,11,== Discography ==,4912871
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ses plus grands succès (2004, greatest hits)",0,12,== Discography ==,4912871
2004,CD,YEAR_REGEX_1,TIME,time_reference,Noël des anges (2004),0,13,== Discography ==,4912871
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Évidemment (2006, live double disc)",1,14,== Discography ==,4912871
2007,CD,YEAR_REGEX_1,TIME,time_reference,Tout porte à croire (2007),0,15,== Discography ==,4912871
2011,CD,YEAR_REGEX_1,TIME,time_reference,Une lettre (2011),0,16,== Discography ==,4912871
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Femmes de Feu – Hommage à Pauline Julien (2013) avec Luce Dufault, Jorane et Marie-Jo Thério",0,17,== Discography ==,4912871
2016,CD,YEAR_REGEX_1,TIME,time_reference,Ma route (2016),0,18,== Discography ==,4912871
