time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clint Lowery (born December 15, 1971) is an American musician, songwriter and producer, best known as the lead guitarist and backing vocalist of the heavy metal band Sevendust.",0,0,,5259813
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has also played in Dark New Day and Still Rain, and served as the touring guitarist for Korn and Seether through most of 2007 and 2017, respectively.",1,0,,5259813
of 2007 and 2017,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He has also played in Dark New Day and Still Rain, and served as the touring guitarist for Korn and Seether through most of 2007 and 2017, respectively.",1,0,,5259813
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he decided to work on new music as a solo artist, and the name of the project was titled Hello Demons Meet Skeletons.",2,0,,5259813
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Lowery wrote and recorded a six-song EP while off the road with Sevendust, just for a week.",3,0,,5259813
October,NNP,MONTH_REGEX,TIME,time_reference,"The EP, Chills, was released in October, followed by a tour at the same month.",5,0,,5259813
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The EP, Chills, was released in October, followed by a tour at the same month.",5,0,,5259813
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Also his fourth and last EP, Choices, was released in 2013.",7,0,,5259813
summer,NN,SEASON_REGEX,TIME,time_reference,"In summer of 2012, Lowery went on to form a band, Call Me No One, as lead vocalist and guitarist alongside Sevendust bandmate Morgan Rose.",0,1,,5259813
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In summer of 2012, Lowery went on to form a band, Call Me No One, as lead vocalist and guitarist alongside Sevendust bandmate Morgan Rose.",0,1,,5259813
