time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 June 1945 – 22 January 2002,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Peter Bardens (19 June 1945 – 22 January 2002) was an English keyboardist and a founding member of the British progressive rock group Camel.,0,0,,1923589
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he spent a brief spell as the keyboard player with Them after leaving The Cheynes.",2,2,== Career ==,1923589
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Them, he formed a band called The Peter B's, releasing a single, in 1966, called ""If You Wanna Be Happy"" (b/w ""Jodrell Blues""), an instrumental version of the old standard.",3,2,== Career ==,1923589
August 1968 to February 1970,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"From August 1968 to February 1970, he formed The Village with featured future Elvis Costello and The Attractions bassist Bruce Thomas and Bill Porter (drums).",6,2,== Career ==,1923589
future,NN,TIMELINE_REGEX,TIME,time_reference,"From August 1968 to February 1970, he formed The Village with featured future Elvis Costello and The Attractions bassist Bruce Thomas and Bill Porter (drums).",6,2,== Career ==,1923589
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Bardens recorded The Answer, an album featuring Peter Green and Andy Gee.",8,2,== Career ==,1923589
1971,CD,YEAR_REGEX_1,TIME,time_reference,Bardens recorded an eponymous album in 1971 which was released in the United States as Write My Name in the Dust before forming Camel in 1972.,9,2,== Career ==,1923589
1972,CD,YEAR_REGEX_1,TIME,time_reference,Bardens recorded an eponymous album in 1971 which was released in the United States as Write My Name in the Dust before forming Camel in 1972.,9,2,== Career ==,1923589
1978,CD,YEAR_REGEX_1,TIME,time_reference,He left Camel in 1978 to join Them bandmate Van Morrison's band.,10,2,== Career ==,1923589
the end of the 1970s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the 1970s, Bardens began exploring electronica and released the album Heart to Heart in 1979.",12,2,== Career ==,1923589
1979,CD,YEAR_REGEX_1,TIME,time_reference,"By the end of the 1970s, Bardens began exploring electronica and released the album Heart to Heart in 1979.",12,2,== Career ==,1923589
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Bardens co-wrote ""Looking for a Good Time"" with Bobby Tench, featured as the B-side of the single ""Chain Gang"" (1982), which Tench had recorded as a tribute to Sam Cooke.",0,3,== Career ==,1923589
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he became a member of Keats (an Alan Parsons Project offshoot) and released an album with them.",2,3,== Career ==,1923589
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he recorded the single ""Solo"" with the band Solo, and in 1986 he produced a Leo Sayer version of the song.",0,4,== Career ==,1923589
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he recorded the single ""Solo"" with the band Solo, and in 1986 he produced a Leo Sayer version of the song.",0,4,== Career ==,1923589
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Bardens continued to release a number of solo electronic albums including Seen One Earth (1987), which found chart success in the United States.",1,4,== Career ==,1923589
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he followed this with Speed of Light (1988) which featured Mick Fleetwood.",4,4,== Career ==,1923589
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he followed this with Speed of Light (1988) which featured Mick Fleetwood.",4,4,== Career ==,1923589
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He released Water Colours in 1991, and Big Sky in 1994.",0,5,== Career ==,1923589
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He released Water Colours in 1991, and Big Sky in 1994.",0,5,== Career ==,1923589
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1994, with his former Camel bandmate Andy Ward and former members of Caravan, he formed the band Mirage for a brief European tour.",1,5,== Career ==,1923589
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A subsequent, all-American version of the band, with only Bardens and guitarist Steve Adams from the original line-up, did more touring in 1996.",2,5,== Career ==,1923589
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"His last concert, subsequent to being diagnosed with a brain tumour, was in Los Angeles in the summer of 2001.",0,6,== Career ==,1923589
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His last concert, subsequent to being diagnosed with a brain tumour, was in Los Angeles in the summer of 2001.",0,6,== Career ==,1923589
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bardens died from lung cancer in Malibu in January 2002, at the age of 56, and is interred in the Hollywood Forever Cemetery.",2,6,== Career ==,1923589
1963–2002,CD,YEAR_REGEX_1,TIME,time_reference,"A double CD, Write My Name in the Dust: The Anthology 1963–2002, was released after his death and included tracks recorded throughout his career.",3,6,== Career ==,1923589
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 –,0,9,== Discography == | === Solo studio albums ===,1923589
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 – Peter Bardens ('Write My Name in the Dust' in the U.S.),0,10,== Discography == | === Solo studio albums ===,1923589
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 –,0,11,== Discography == | === Solo studio albums ===,1923589
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 – Heart to Heart,0,12,== Discography == | === Solo studio albums ===,1923589
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Seen One Earth,0,13,== Discography == | === Solo studio albums ===,1923589
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Speed of Light,0,14,== Discography == | === Solo studio albums ===,1923589
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Water Colors,0,15,== Discography == | === Solo studio albums ===,1923589
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 –,0,16,== Discography == | === Solo studio albums ===,1923589
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Big Sky,0,17,== Discography == | === Solo studio albums ===,1923589
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – The Art of Levitation,0,18,== Discography == | === Solo studio albums ===,1923589
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Write My Name In The Dust: The Anthology 1963–2002,0,19,== Discography == | === Solo studio albums ===,1923589
1963–2002,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Write My Name In The Dust: The Anthology 1963–2002,0,19,== Discography == | === Solo studio albums ===,1923589
1971,CD,YEAR_REGEX_1,TIME,time_reference,"1971 – ""Homage to the God of Light""",0,21,== Discography == | === Solo singles ===,1923589
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 – ""In Dreams""",0,22,== Discography == | === Solo singles ===,1923589
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 – ""Gold""",0,23,== Discography == | === Solo singles ===,1923589
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 – ""Whisper in the Wind""",0,24,== Discography == | === Solo singles ===,1923589
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 – ""A Higher Ground""",0,25,== Discography == | === Solo singles ===,1923589
1965,CD,YEAR_REGEX_1,TIME,time_reference,The Angry Young Them (1965),0,27,== Discography == | === Studio albums with Them ===,1923589
1978,CD,YEAR_REGEX_1,TIME,time_reference,Wavelength (1978),0,29,== Discography == | === Studio albums with Van Morrison ===,1923589
1973,CD,YEAR_REGEX_1,TIME,time_reference,Camel (1973),0,31,== Discography == | === Studio albums with Camel ===,1923589
1974,CD,YEAR_REGEX_1,TIME,time_reference,Mirage (1974),0,32,== Discography == | === Studio albums with Camel ===,1923589
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Snow Goose (1975),0,33,== Discography == | === Studio albums with Camel ===,1923589
