time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 12 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Nance (October 12, 1940, Charlottesville, Virginia — October 27, 2014, New York City) was an American conductor and music educator.",0,0,,47122240
"October 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Nance (October 12, 1940, Charlottesville, Virginia — October 27, 2014, New York City) was an American conductor and music educator.",0,0,,47122240
1969-1974,CD,YEAR_REGEX_1,TIME,time_reference,"Primarily active as an opera conductor, he served on the conducting staff of the New York City Opera from 1969-1974 and was the music administrator and conductor of the Houston Grand Opera from 1974-1977.",1,0,,47122240
1974-1977,CD,YEAR_REGEX_1,TIME,time_reference,"Primarily active as an opera conductor, he served on the conducting staff of the New York City Opera from 1969-1974 and was the music administrator and conductor of the Houston Grand Opera from 1974-1977.",1,0,,47122240
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Charlottesville, Virginia, Nance earned a bachelor of music degree from the University of Southern California in 1963 where he was a conducting pupil of Ingolf Dahl.",0,2,== Life and career ==,47122240
1963–1969,CD,YEAR_REGEX_1,TIME,time_reference,He then joined the music faculty at Louisiana State University where he taught from 1963–1969.,1,2,== Life and career ==,47122240
summer,NN,SEASON_REGEX,TIME,time_reference,He left that position to pursue summer graduate studies in conducting under Walter Ducloux at the University of Texas at Austin where he earned a master's degree in 1972.,2,2,== Life and career ==,47122240
1972,CD,YEAR_REGEX_1,TIME,time_reference,He left that position to pursue summer graduate studies in conducting under Walter Ducloux at the University of Texas at Austin where he earned a master's degree in 1972.,2,2,== Life and career ==,47122240
1969-1974,CD,YEAR_REGEX_1,TIME,time_reference,"While a student at the University of Texas at Austin, Nance began his conducting career as the chorus master at the New York City Opera from 1969-1974.",3,2,== Life and career ==,47122240
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he began taking on conducting assignments at the NYCO, beginning with Rigoletto.",4,2,== Life and career ==,47122240
