time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 19 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mary Jo Slater (née Lawton; born April 19, 1946) is an American casting director and producer for film, television and theatre.",0,0,,2507950
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,She was a production assistant for Mark Twain Tonight!,1,1,,2507950
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,and had her first casting role for the 1977 Broadway revival of Hair.,2,1,,2507950
