time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Jakub Kotík (22 October 1972 in Buffalo, New York, United States – 13 December 2007 in Prague, Czech Republic) was a Czech artist and rock drummer.",0,0,,14766631
22 October 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Jakub Kotík (22 October 1972 in Buffalo, New York, United States – 13 December 2007 in Prague, Czech Republic) was a Czech artist and rock drummer.",0,0,,14766631
13 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Jakub Kotík (22 October 1972 in Buffalo, New York, United States – 13 December 2007 in Prague, Czech Republic) was a Czech artist and rock drummer.",0,0,,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Jakub was the son of composer Petr Kotík and curator of contemporary art Charlotta Kotík, who emigrated to the United States in 1970.",0,2,== Life ==,14766631
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Jan Jakub was the son of composer Petr Kotík and curator of contemporary art Charlotta Kotík, who emigrated to the United States in 1970.",0,2,== Life ==,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"His paternal grandfather was the artist Jan Kotik and his maternal great-grandfather was Tomáš Garrigue Masaryk, first president of Czechoslovakia.",1,2,== Life ==,14766631
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he moved to Prague, where he became a highly acclaimed visual artist.",0,3,== Life ==,14766631
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he received the prestigious Jindřich Chalupecký Award.,1,3,== Life ==,14766631
13 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 13 December 2007 he died after a three-year battle with cancer.,2,3,== Life ==,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Media related to Jan Jakub Kotík at Wikimedia Commons,0,6,== External links ==,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Jakub Kotík (1972 – 2007),0,7,== External links ==,14766631
1972 – 2007,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Jan Jakub Kotík (1972 – 2007),0,7,== External links ==,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Autor Jan Jakub Kotík,0,8,== External links ==,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,hunt kastner artworks artists Jan Jakub Kotík,0,9,== External links ==,14766631
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Artist Jan Jakub Kotík ARTLIST – database of contemporary Czech art,0,10,== External links ==,14766631
