time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard  ""Ric"" J. Parnell (born 13 August 1951, London, England) is an English rock drummer.",0,0,,23907337
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he was a member of the short-lived hard rock band Horse, who recorded one album before breaking up.",0,3,== Career ==,23907337
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Shortly after, he briefly joined the progressive rock band Atomic Rooster, leaving after just two months with the band.",1,3,== Career ==,23907337
the end of 1971,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 1971 he had been invited to rejoin Atomic Rooster, this time staying long enough to play on the band's last two albums.",2,3,== Career ==,23907337
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After Atomic Rooster folded, Parnell (using his nickname ""Spyder"") joined with the Italian group Tritons, who had a hit in Italy with their re-arranged version of the Rolling Stones song ""Satisfaction"" in 1973.",3,3,== Career ==,23907337
year,NN,TIME_UNIT_REGEX,TIME,time_reference,They quickly issued an album also titled Satisfaction that same year.,4,3,== Career ==,23907337
their 1974,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Parnell was the drummer and co-lyricist on their 1974 album, Sun Supreme.",6,3,== Career ==,23907337
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Parnell was the drummer and co-lyricist on their 1974 album, Sun Supreme.",6,3,== Career ==,23907337
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Parnell was a member of the more pop/rock oriented group Stars, which issued one self-titled album before breaking up.",0,4,== Career ==,23907337
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,That was followed by a two-album stint as drummer for Italian/British jazz fusion group Nova in 1977 and 1978.,1,4,== Career ==,23907337
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"After leaving Nova, Parnell continued to play for various other bands and artists throughout the 1970s and 1980s including Michael Des Barres and Lisa Dal Bello, as well as providing the drums for the Toni Basil hit ""Mickey"" among other contributions.",2,4,== Career ==,23907337
1984,CD,YEAR_REGEX_1,TIME,time_reference,Parnell's big break came in 1984 when he played the role of Mick Shrimpton in the mockumentary This is Spinal Tap.,0,5,== Career ==,23907337
about 10 years ago,IN CD NNS RB,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"I said, 'You should have made this movie about 10 years ago.'",1,6,== Career ==,23907337
a 1984,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Spinal Tap became a working band, recording a soundtrack album and promoting the film with live shows and a 1984 appearance on Saturday Night Live.",0,8,== Career ==,23907337
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Spinal Tap became a working band, recording a soundtrack album and promoting the film with live shows and a 1984 appearance on Saturday Night Live.",0,8,== Career ==,23907337
1992,CD,YEAR_REGEX_1,TIME,time_reference,This continued through the band's 1992 reunion album Break Like the Wind and the associated concert tour.,2,8,== Career ==,23907337
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Parnell was living in Missoula, Montana where he co-hosted an 8-midnight radio program (which is aptly titled ""Spontaneous Combustion"") on KDTR Trail 103.3 FM.",0,9,== Career ==,23907337
1970,CD,YEAR_REGEX_1,TIME,time_reference,Horse - Horse (1970),0,11,== Discography ==,23907337
1972,CD,YEAR_REGEX_1,TIME,time_reference,Atomic Rooster – Made in England (1972),0,12,== Discography ==,23907337
1973,CD,YEAR_REGEX_1,TIME,time_reference,Atomic Rooster - Nice 'n' Greasy (1973),0,13,== Discography ==,23907337
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Ibis - Sun Supreme (1974),0,14,== Discography ==,23907337
1974,CD,YEAR_REGEX_1,TIME,time_reference,Ibis - Sun Supreme (1974),0,14,== Discography ==,23907337
1976,CD,YEAR_REGEX_1,TIME,time_reference,Stars - Stars (1976),0,15,== Discography ==,23907337
1977,CD,YEAR_REGEX_1,TIME,time_reference,Nova – Wings of Love (1977),0,16,== Discography ==,23907337
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Nova - Sun City (1978),0,17,== Discography ==,23907337
1978,CD,YEAR_REGEX_1,TIME,time_reference,Nova - Sun City (1978),0,17,== Discography ==,23907337
1980,CD,YEAR_REGEX_1,TIME,time_reference,Michael Des Barres – I'm Only Human (1980),0,18,== Discography ==,23907337
1982,CD,YEAR_REGEX_1,TIME,time_reference,Toni Basil – Word of Mouth (1982),0,19,== Discography ==,23907337
1984,CD,YEAR_REGEX_1,TIME,time_reference,Spinal Tap – This Is Spinal Tap (1984),0,20,== Discography ==,23907337
1985,CD,YEAR_REGEX_1,TIME,time_reference,Jon Anderson - 3 Ships (1985),0,21,== Discography ==,23907337
