time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jean Mikhael Paskalev Skaaden  (born 24 May 1987), better known as Mikhael Paskalev is a Norwegian singer, songwriter and guitarist from Ålesund.",0,0,,38529497
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Paskalev was named Årets Urørt for 2012 as the best promising act by by:Larm.",2,2,== Career ==,38529497
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In February 2012, Paskalev was named Årets Urørt for 2012 as the best promising act by by:Larm.",2,2,== Career ==,38529497
2011,CD,YEAR_REGEX_1,TIME,time_reference,Paskalev released a self-titled EP Mikhael Paskalev in 2011 followed by a studio album What's Life Without Losers in 2012 produced by Joe Wills and recorded in Liverpool.,3,2,== Career ==,38529497
2012,CD,YEAR_REGEX_1,TIME,time_reference,Paskalev released a self-titled EP Mikhael Paskalev in 2011 followed by a studio album What's Life Without Losers in 2012 produced by Joe Wills and recorded in Liverpool.,3,2,== Career ==,38529497
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has taken part in many festivals in Norway including Øyafestivalen, Slottfjellfestivalen, By:Larm in 2011, Hove in 2012.",8,2,== Career ==,38529497
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has taken part in many festivals in Norway including Øyafestivalen, Slottfjellfestivalen, By:Larm in 2011, Hove in 2012.",8,2,== Career ==,38529497
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,6,== Discography == | === EPs ===,38529497
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""I Spy""",0,8,== Discography == | === Singles ===,38529497
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Jive Babe""",0,9,== Discography == | === Singles ===,38529497
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""What's Life Without Losers""",0,10,== Discography == | === Singles ===,38529497
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Witness""",0,11,== Discography == | === Singles ===,38529497
