time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Claud began releasing music under the pseudonym Toast, releasing an EP in 2018.",0,2,== History ==,65907127
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, they dropped out of college at Syracuse University to pursue music full-time.",1,2,== History ==,65907127
"October 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Claud released an EP called Sideline Star on October 25, 2019.",2,2,== History ==,65907127
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Claud formed a new band with Clairo, Josh Mehling, and Noa Frances Getzug, called Shelly.",3,2,== History ==,65907127
"October 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group released two songs on October 30, 2020, titled “Steeeam” and “Natural”.",4,2,== History ==,65907127
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Claud became the first artist to sign on with Phoebe Bridgers' record label Saddest Factory.",5,2,== History ==,65907127
"February 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Claud's debut album, Super Monster, was released on February 12, 2021.",6,2,== History ==,65907127
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2021 Claud played with Bleachers at their Austin City Limits show.,7,2,== History ==,65907127
