time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 4 , 1959 – February 15 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Denise Katrina Matthews (January 4, 1959 – February 15, 2016), known professionally as Vanity, was a Canadian singer, songwriter, model, and actress.",0,0,,1023439
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Known for her image as a sex symbol in the 1980s, she became an evangelist and renounced her career as Vanity in the 1990s.",1,0,,1023439
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Known for her image as a sex symbol in the 1980s, she became an evangelist and renounced her career as Vanity in the 1990s.",1,0,,1023439
their 1982,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Vanity was the lead singer of the female trio Vanity 6 known for their 1982 hit song ""Nasty Girl"".",2,0,,1023439
1983,CD,YEAR_REGEX_1,TIME,time_reference,They disbanded in 1983 when she decided to embark on a solo career.,3,0,,1023439
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She had minor hit singles with ""Pretty Mess"", ""Mechanical Emotion"", ""Under the Influence"", and ""Undress"" from the 1988 film Action Jackson.",5,0,,1023439
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of drug abuse, which caused health issues, Matthews became a born again Christian in 1992.",0,1,,1023439
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After years of drug abuse, which caused health issues, Matthews became a born again Christian in 1992.",0,1,,1023439
"February 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthews died on February 15, 2016, at the age of 57, due to kidney failure.",2,1,,1023439
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Denise Katrina Matthews was born in Niagara Falls, Ontario on January 4, 1959, the daughter of Helga Senyk and Levia James Matthews.",0,3,== Early life ==,1023439
"January 4 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Denise Katrina Matthews was born in Niagara Falls, Ontario on January 4, 1959, the daughter of Helga Senyk and Levia James Matthews.",0,3,== Early life ==,1023439
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Her father died when she was 15 years old.,3,3,== Early life ==,1023439
1993,CD,YEAR_REGEX_1,TIME,time_reference,Matthews revealed to Jet in 1993 that her father physically and verbally abused her for years.,4,3,== Early life ==,1023439
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Matthews revealed to Jet in 1993 that her father physically and verbally abused her for years.,4,3,== Early life ==,1023439
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""For 15 years, he beat me badly...",6,3,== Early life ==,1023439
1977–1981,CD,YEAR_REGEX_1,TIME,time_reference,Early career: 1977–1981,1,5,== Career == | === Early career: 1977–1981 ===,1023439
1977,CD,YEAR_REGEX_1,TIME,time_reference,She won the Miss Niagara Hospitality title in 1977 and went on to compete for Miss Canada in 1978.,1,6,== Career == | === Early career: 1977–1981 ===,1023439
1978,CD,YEAR_REGEX_1,TIME,time_reference,She won the Miss Niagara Hospitality title in 1977 and went on to compete for Miss Canada in 1978.,1,6,== Career == | === Early career: 1977–1981 ===,1023439
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Matthews had a small role in the horror movie Terror Train (1980), which was filmed in Montreal in 1979.",6,6,== Career == | === Early career: 1977–1981 ===,1023439
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Matthews had a small role in the horror movie Terror Train (1980), which was filmed in Montreal in 1979.",6,6,== Career == | === Early career: 1977–1981 ===,1023439
1980,CD,YEAR_REGEX_1,TIME,time_reference,She then went to Toronto to film the lead role in the B-movie Tanya's Island (1980).,7,6,== Career == | === Early career: 1977–1981 ===,1023439
Winters,NNP,SEASON_REGEX,TIME,time_reference,She was credited as D. D. Winters for both films.,8,6,== Career == | === Early career: 1977–1981 ===,1023439
1982–1993,CD,YEAR_REGEX_1,TIME,time_reference,Music and acting career: 1982–1993,1,7,== Career == | === Music and acting career: 1982–1993 ===,1023439
