time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Kathleen ""Kathy"" Foster is an American musician best known as the bassist for the indie rock band The Thermals and drummer for the All Girl Summer Fun Band.",0,0,,11639172
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Foster was raised in Sunnyvale, California and moved to Portland, Oregon in 1998.",0,1,,11639172
2003,CD,YEAR_REGEX_1,TIME,time_reference,"With Foster on bass guitar, the Thermals became a mainstay of the Portland indie rock scene beginning in 2003.",2,1,,11639172
Daydream,NNP,TIME_UNIT_REGEX,TIME,time_reference,She is the owner of the T-shirt company Daydream Factory.,6,1,,11639172
Summer,NNP,SEASON_REGEX,TIME,time_reference,All Girl Summer Fun Band Official Site,0,10,== External links == | === Band links ===,11639172
