time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 February 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jost Andreas Loewe (born 27 February 1973) is a German-born priest in the Anglican Church of Australia.,0,0,,39983159
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has served as the 15th Dean of Melbourne since 2012, the second-youngest dean in the history of the diocese.",1,0,,39983159
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated at the United World College of the Atlantic before attending St Peter's College, Oxford (BA 1995, MPhil 1997, MA 1999).",1,3,== Life and career == | === Education ===,39983159
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated at the United World College of the Atlantic before attending St Peter's College, Oxford (BA 1995, MPhil 1997, MA 1999).",1,3,== Life and career == | === Education ===,39983159
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated at the United World College of the Atlantic before attending St Peter's College, Oxford (BA 1995, MPhil 1997, MA 1999).",1,3,== Life and career == | === Education ===,39983159
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After further studies at Selwyn College, Cambridge, where he was Gosden Lay Chaplain, Loewe submitted for a Doctor of Philosophy (PhD) degree which was awarded in 2001.",2,3,== Life and career == | === Education ===,39983159
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Loewe was ordained in 2001 at Christ Church Cathedral, Oxford.",0,5,== Life and career == | === Ministry ===,39983159
2001 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a curacy in Upton-cum-Chalvey from 2001 to 2004, he was appointed associate vicar of St Mary the Great and chaplain of Michaelhouse, Cambridge, positions he held from 2004 to 2009 while also serving as a senior member of the Faculty of Divinity, University of Cambridge.",1,5,== Life and career == | === Ministry ===,39983159
2004 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a curacy in Upton-cum-Chalvey from 2001 to 2004, he was appointed associate vicar of St Mary the Great and chaplain of Michaelhouse, Cambridge, positions he held from 2004 to 2009 while also serving as a senior member of the Faculty of Divinity, University of Cambridge.",1,5,== Life and career == | === Ministry ===,39983159
2009 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 to 2012, Loewe was chaplain and Gavan Lecturer in Theology at Trinity College, Melbourne.",2,5,== Life and career == | === Ministry ===,39983159
13 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Loewe was installed as Dean of Melbourne at St Paul's Cathedral on 13 October 2012, ""the second youngest of Melbourne’s 15 Deans in the 165-year history of the Diocese"".",0,6,== Life and career == | === Ministry ===,39983159
18 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 December 2012, Loewe officiated at the state memorial service celebrating the life of Dame Elisabeth Murdoch.",1,6,== Life and career == | === Ministry ===,39983159
15 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 December 2013, he officiated at a public commemoration of Nelson Mandela's life.",2,6,== Life and career == | === Ministry ===,39983159
24 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 July 2014, he led a multi-faith memorial service for those who perished aboard Flight MH17.",3,6,== Life and career == | === Ministry ===,39983159
13 August 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 August 2014, he officiated at the installation of the Most Revd Philip Freier as Primate of Australia, one of the 38 primates in the Anglican Communion, in the presence of the Most Revd Justin Welby, Archbishop of Canterbury.",4,6,== Life and career == | === Ministry ===,39983159
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Loewe was elected as a fellow of the Royal Historical Society (FRHistS) in 2011, and was one of seven Rex Lipman Fellows who visited St Peter's College, Adelaide in 2012.",0,8,== Life and career == | === Other ===,39983159
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Loewe was elected as a fellow of the Royal Historical Society (FRHistS) in 2011, and was one of seven Rex Lipman Fellows who visited St Peter's College, Adelaide in 2012.",0,8,== Life and career == | === Other ===,39983159
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In a letter to The Age newspaper in January 2014, he condemned Australia's refugee policy as ""inhumane to those seeking our protection and demeaning to Australia"".",2,8,== Life and career == | === Other ===,39983159
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018 he became an ambassador of the Kids off Nauru initiative, advocating for the removal of children and their families from the Nauru Regional Processing Centre, and calling on Prime Minister Scott Morrison to ""show compassion to the children held on Nauru and to end this tragedy"".",3,8,== Life and career == | === Other ===,39983159
2014,CD,YEAR_REGEX_1,TIME,time_reference,- Officer of the Order of St John (OStJ); appointed by Queen Elizabeth II in 2014 for services to St John Ambulance Australia.,0,10,== Honours ==,39983159
