time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yasunori Honda (本田 保則, Honda Yasunori, born May 30, 1943) is a Japanese anime sound director who was born in Toyama Prefecture.",0,0,,9530909
November 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1966, he joined Tatsunoko Production.",4,0,,9530909
September 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After becoming independent, he worked as a contractor for Tohokushinsha Film before founding Arts Pro in September 1974.",5,0,,9530909
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, at his own discretion, Arts Pro dissolved and he went freelance.",6,0,,9530909
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He has been an honorary member of the Japan Audio Producers' Association since June 2014.,7,0,,9530909
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he works mainly on productions by Madhouse and Toei Animation.",8,0,,9530909
2040,CD,YEAR_REGEX_1,TIME,time_reference,Bubblegum Crisis Tokyo 2040,0,5,== Notable works == | === TV animation ===,9530909
Twilight,NN,DAY_TIME_REGEX,TIME,time_reference,Twilight of the Dark Master,0,45,== Notable works == | === OVA ===,9530909
