time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Breen Kelliher (born March 23, 1971) is a musician, best known as the rhythm guitarist of heavy metal band Mastodon.",0,0,,8057086
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His father is an Irish immigrant who, in his teenage years, moved to the U.S. from Killorglin, County Kerry, Ireland.",1,2,== Early life ==,8057086
"June 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2007, Hinds and Kelliher won the Metal Hammer Golden Gods award for best shredders, Mastodon's first ever award.",0,5,== Career ==,8057086
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mastodon won a Grammy Award for Best Metal Performance for the song ""Sultan's Curse"" in 2018.",1,5,== Career ==,8057086
previously,RB,TIMELINE_REGEX,TIME,time_reference,"As previously reported, the band's original song ""White Walker"" is featured on the Game of Thrones mixtape Catch the Throne Vol. 2, but in the instance of their physical appearance, a press release from Reprise Records reports that the band was personally invited to participate in the show by Game of Thrones executive producer Dan Weiss, who is a fan of the band.",1,7,== Career == | === Game of Thrones appearance ===,8057086
2009,CD,YEAR_REGEX_1,TIME,time_reference,He used other Les Paul Customs in Ebony and Alpine White during the band's 2009 tour with Dethklok.,1,9,== Equipment and style ==,8057086
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Kelliher and his bandmate Brent Hinds went on playing the Orange Thunderverb series.",7,9,== Equipment and style ==,8057086
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kelliher got a signature Gibson Explorer, named ""The Golden Axe"".",9,9,== Equipment and style ==,8057086
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Kelliher collaborated with Lace Pickups on his own signature guitar pickups, the ""Dissonant Aggressors"".",0,11,== Equipment and style ==,8057086
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At NAMM 2016, Friedman Amplification launched a signature amp for Kelliher called the Butterslax.",1,11,== Equipment and style ==,8057086
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, ESP Guitars announced that Kelliher had started endorsing their guitars and that they would be releasing 2 signature models for him, the high end ESP Bill Kelliher and the more affordable LTD BK-600.",2,11,== Equipment and style ==,8057086
1996,CD,YEAR_REGEX_1,TIME,time_reference,It's Hard to Write with a Little Hand (1996) - guitar,0,16,== Discography == | === Lethargy ===,8057086
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today is the Day =,1,17,== Discography == | === Today is the Day ===,8057086
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Today is the Day =,1,17,== Discography == | === Today is the Day ===,8057086
1999,CD,YEAR_REGEX_1,TIME,time_reference,In the Eyes of God (1999) - bass guitar,0,18,== Discography == | === Today is the Day ===,8057086
2002,CD,YEAR_REGEX_1,TIME,time_reference,Remission (2002) - rhythm guitar,0,20,== Discography == | === Mastodon ===,8057086
2004,CD,YEAR_REGEX_1,TIME,time_reference,Leviathan (2004) - rhythm guitar,0,21,== Discography == | === Mastodon ===,8057086
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Mountain (2006) - rhythm guitar, lead guitar on ""Sleeping Giant"", backing vocals",0,22,== Discography == | === Mastodon ===,8057086
2009,CD,YEAR_REGEX_1,TIME,time_reference,Crack the Skye (2009) - rhythm guitar,0,23,== Discography == | === Mastodon ===,8057086
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Hunter (2011) - rhythm guitar,0,24,== Discography == | === Mastodon ===,8057086
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Once More 'Round the Sun (2014) - rhythm guitar,0,25,== Discography == | === Mastodon ===,8057086
2014,CD,YEAR_REGEX_1,TIME,time_reference,Once More 'Round the Sun (2014) - rhythm guitar,0,25,== Discography == | === Mastodon ===,8057086
2017,CD,YEAR_REGEX_1,TIME,time_reference,Emperor of Sand (2017) - rhythm guitar,0,26,== Discography == | === Mastodon ===,8057086
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Hushed and Grim (2021) - rhythm guitarIn a 2017 appearance on Loudwire's YouTube show Wikipedia: Fact or Fiction?, Kelliher expressed incredulity of ever providing any lead vocals on any of Mastodon's studio albums.",0,27,== Discography == | === Mastodon ===,8057086
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hushed and Grim (2021) - rhythm guitarIn a 2017 appearance on Loudwire's YouTube show Wikipedia: Fact or Fiction?, Kelliher expressed incredulity of ever providing any lead vocals on any of Mastodon's studio albums.",0,27,== Discography == | === Mastodon ===,8057086
