time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 20 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Byron Otto Thomas (born March 20, 1969), better known by his stage name Mannie Fresh, is an American DJ, record producer, and rapper.",0,0,,16437742
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He produced all or most of the songs on 17 multi-platinum, platinum or gold albums for Cash Money from 1998 to 2004 before leaving the label.",2,0,,16437742
1991,CD,YEAR_REGEX_1,TIME,time_reference,He also was their only in-house producer when the company started in 1991.,3,0,,16437742
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Influenced by his father DJ Sabu, Thomas became a DJ for New Orleans hip hop crew New York Incorporated in 1984 at age 15.",1,2,== Life and career ==,16437742
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, he began a partnership with New Orleans rapper MC Gregory D. They released their first album together Throwdown in 1987, with Mannie Fresh producing and MC Gregory D rapping.",2,2,== Life and career ==,16437742
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s, he began a partnership with New Orleans rapper MC Gregory D. They released their first album together Throwdown in 1987, with Mannie Fresh producing and MC Gregory D rapping.",2,2,== Life and career ==,16437742
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,They would release two more records together in the late 1980s and early 1990s.,3,2,== Life and career ==,16437742
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They would release two more records together in the late 1980s and early 1990s.,3,2,== Life and career ==,16437742
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After their last album together, in 1993, Thomas met Bryan ""Baby"" Williams, who gave him an opportunity to become the in-house producer of his record label Cash Money Records.",4,2,== Life and career ==,16437742
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he released his own debut solo album The Mind of Mannie Fresh, which consisted of 30 tracks and featured the single ""Real Big,"" which peaked at #72 on the Billboard Hot 100.",8,2,== Life and career ==,16437742
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he split from Cash Money for financial reasons, and later joined Def Jam South, to which he is currently signed.",9,2,== Life and career ==,16437742
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2005, he split from Cash Money for financial reasons, and later joined Def Jam South, to which he is currently signed.",9,2,== Life and career ==,16437742
"October 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2009, Mannie Fresh released his second solo album, Return of the Ballin'.",10,2,== Life and career ==,16437742
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Mind of Mannie Fresh (2004),0,5,== Discography == | === Studio albums ===,16437742
2009,CD,YEAR_REGEX_1,TIME,time_reference,Return of the Ballin' (2009),0,6,== Discography == | === Studio albums ===,16437742
