time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 25 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Woodard (born February 25, 1949) is an American pianist, singer, and cabaret artist.",0,0,,65784412
SummerScape,NNP,SEASON_REGEX,TIME,time_reference,"Woodard has performed at the White House, the Metropolitan Opera House, Carnegie Hall, the New York Philharmonic, the Caramoor Festival, the Bard SummerScape, the 92nd Street Y, the Russian Tea Room, the Algonquin Oak Room, the New York Friars Club, the Morgan Library, the Frick Collection, Gracie Mansion, the official New York City mayoral residence, and other venues.",3,2,== Career ==,65784412
more than three decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Larry's Song, a documentary short by Swedish filmmaker Viola Gad and cinematographer K. Suleimanagich, chronicles more than three decades of Woodard's performances at Max and Sissy Strauss' Manhattan salon where he performed as a solo singer/pianist and an impromptu accompanist for opera singers such as Juan Diego Florez, Anna Netrebko, René Pape, Piotr Beczala, Jonas Kaufman, Javier Camarena, and Jerry Hadley – all from memory.",0,3,== Career ==,65784412
"Dec. 31 , 1984The","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dec. 31, 1984The New York Times",0,8,== Select press ==,65784412
"March 18 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"March 18, 2003",0,11,== Select press ==,65784412
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Ride On, King Jesus"" debuted at number two on Billboard's classical crossover chart, and remained in the top ten for six weeks.",1,13,== Recordings ==,65784412
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""The Sweetest Sounds of Richard Rodgers"" with KT Sullivan for DRG Records won the 2001 ""MAC"" award for Best Recording by a Duo.",3,13,== Recordings ==,65784412
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Woodard was engaged by CAMI Video as Music Consultant for ""A Carnegie Hall Christmas Concert,"" starring Kathleen Battle, Frederica von Stade, Wynton Marsalis, and André Previn.",4,13,== Recordings ==,65784412
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1991, Woodard was engaged by CAMI Video as Music Consultant for ""A Carnegie Hall Christmas Concert,"" starring Kathleen Battle, Frederica von Stade, Wynton Marsalis, and André Previn.",4,13,== Recordings ==,65784412
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 ""MAC"" award for Best Recording by a Duo, THE SWEETEST SOUNDS OF RICHARD RODGERS with KT Sullivan, Vocals",0,15,== Awards ==,65784412
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Backstage Magazine BISTRO Award for Outstanding Achievement as a Singer/Instrumentalist,0,16,== Awards ==,65784412
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021 IRVING BERLIN: SWEET AND HOT, various artists | Producer Chip Deffaa's 10th album in a compendium of songs of Irving Berlin | Garrett Mountain Records | Solo Piano/Vocals",0,18,== Discography ==,65784412
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 LUCKY TO BE ME | JMMinc Records | Solo Piano/Vocals,0,19,== Discography ==,65784412
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 WALL TO WALL RICHARD RODGERS, various artists, with KT Sullivan (trk.",0,20,== Discography ==,65784412
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 THE SWEETEST SOUNDS OF RICHARD RODGERS with KT Sullivan, vocals | DRG Records | Piano, Vocals, Arrangements | Winner – 2001 ""MAC"" Award for Best Recording by a Duo",0,21,== Discography ==,65784412
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2000 THE SWEETEST SOUNDS OF RICHARD RODGERS with KT Sullivan, vocals | DRG Records | Piano, Vocals, Arrangements | Winner – 2001 ""MAC"" Award for Best Recording by a Duo",0,21,== Discography ==,65784412
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 RIDE ON, KING JESUS – Spirituals and Black American Music with Florence Quivar, mezzo-soprano and the Boys Choir of Harlem | EMI/Angel | Piano",0,22,== Discography ==,65784412
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 CHERUBINI:,0,23,== Discography ==,65784412
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A&E - BREAKFAST WITH THE ARTS, Elliott Forrest, host, 2006 (piano with bass René Pape)",0,25,== Select television appearances ==,65784412
TONIGHT,NNP,DAY_TIME_REGEX,TIME,time_reference,"CBS – ENTERTAINMENT TONIGHT, Leeza Gibbons & Robb Weller, hosts, 1986 (piano with soprano Kathleen Battle)",0,26,== Select television appearances ==,65784412
1986,CD,YEAR_REGEX_1,TIME,time_reference,"CBS – ENTERTAINMENT TONIGHT, Leeza Gibbons & Robb Weller, hosts, 1986 (piano with soprano Kathleen Battle)",0,26,== Select television appearances ==,65784412
MORNING,NNP,DAY_TIME_REGEX,TIME,time_reference,"ABC – GOOD MORNING AMERICA, Charles Gibson, host, 1989 (piano with soprano Kathleen Battle)",0,27,== Select television appearances ==,65784412
1989,CD,YEAR_REGEX_1,TIME,time_reference,"ABC – GOOD MORNING AMERICA, Charles Gibson, host, 1989 (piano with soprano Kathleen Battle)",0,27,== Select television appearances ==,65784412
1991,CD,YEAR_REGEX_1,TIME,time_reference,"NBC - THE JOAN RIVERS SHOW, 1991 (piano with mezzo-soprano Florence Quivar)",0,28,== Select television appearances ==,65784412
1987,CD,YEAR_REGEX_1,TIME,time_reference,"MY9 – THE JOE FRANKLIN SHOW, 1987 (piano/vocal, interviews, as himself)",0,29,== Select television appearances ==,65784412
MIDDAY,NNP,DAY_TIME_REGEX,TIME,time_reference,"CH5 – (WNEW) MIDDAY LIVE with BILL BOGGS, 1983 (interviews as himself)",0,30,== Select television appearances ==,65784412
1983,CD,YEAR_REGEX_1,TIME,time_reference,"CH5 – (WNEW) MIDDAY LIVE with BILL BOGGS, 1983 (interviews as himself)",0,30,== Select television appearances ==,65784412
SUNDAY TODAY,NN NNP,WEEK_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"NBC - SUNDAY TODAY, Al Roker, host, 1987 (piano with nuns in ""Real Live Sister Act"")",0,31,== Select television appearances ==,65784412
1987,CD,YEAR_REGEX_1,TIME,time_reference,"NBC - SUNDAY TODAY, Al Roker, host, 1987 (piano with nuns in ""Real Live Sister Act"")",0,31,== Select television appearances ==,65784412
