time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 28 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henry Johnson (born January 28, 1954) is an American jazz guitarist from Chicago.",0,0,,11921708
"January 28 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnson was born in Chicago on January 28, 1954, and grew up in Memphis.",0,2,== Career ==,11921708
1973,CD,YEAR_REGEX_1,TIME,time_reference,He entered Indiana University in 1973.,3,2,== Career ==,11921708
1982,CD,YEAR_REGEX_1,TIME,time_reference,He has led his own bands since 1982.,5,2,== Career ==,11921708
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Feel It (Blue Sand, 1980)",0,5,== Discography == | === As leader ===,11921708
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Future Excursions (MCA Impulse!, 1986)",0,6,== Discography == | === As leader ===,11921708
1986,CD,YEAR_REGEX_1,TIME,time_reference,"You're the One (MCA Impulse!, 1986)",0,7,== Discography == | === As leader ===,11921708
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Never Too Much (MCA, 1990)",0,8,== Discography == | === As leader ===,11921708
1993,CD,YEAR_REGEX_1,TIME,time_reference,"New Beginnings (Heads Up, 1993)",0,9,== Discography == | === As leader ===,11921708
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Missing You (Heads Up, 1994)",0,10,== Discography == | === As leader ===,11921708
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Organic (A440 Music, 2003)",0,11,== Discography == | === As leader ===,11921708
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Three Piece Suite (Columbia, 1981)",0,14,== Discography == | === As sideman ===,11921708
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Savoy (Columbia, 1982)",0,15,== Discography == | === As sideman ===,11921708
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ivory Pyramid (GRP, 1992)",0,16,== Discography == | === As sideman ===,11921708
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Dance of the Soul (GRP, 1998)",0,17,== Discography == | === As sideman ===,11921708
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Simple Pleasures (Narada, 2003)",0,18,== Discography == | === As sideman ===,11921708
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Taking Another Look (Ramsey's House, 2011)With",0,19,== Discography == | === As sideman ===,11921708
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Heat and the Sweet (Milljac, 1997)",0,20,== Discography == | === As sideman ===,11921708
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Norman Simmons (Savant, 2000)",0,21,== Discography == | === As sideman ===,11921708
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Synthesis (Savant, 2002)With",0,22,== Discography == | === As sideman ===,11921708
Every Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Every Night Live at Vine St. (Verve, 1987)",0,23,== Discography == | === As sideman ===,11921708
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Every Night Live at Vine St. (Verve, 1987)",0,23,== Discography == | === As sideman ===,11921708
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In Good Company (Verve, 1989)",0,24,== Discography == | === As sideman ===,11921708
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ballad and Blues Master (Jazz Heritage Society, 1995)With others",0,25,== Discography == | === As sideman ===,11921708
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Richie Cole, Profile (101 North, 1993)",0,26,== Discography == | === As sideman ===,11921708
2009,CD,YEAR_REGEX_1,TIME,time_reference,"(Delmark, 2009)",1,27,== Discography == | === As sideman ===,11921708
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Vanessa Rubin, Language of Love (Telarc, 1999)",0,28,== Discography == | === As sideman ===,11921708
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Urban Knights, Urban Knights (GRP, 1995)",0,29,== Discography == | === As sideman ===,11921708
More of the Night,JJR IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The Whispers, More of the Night (Capitol, 1990)",0,30,== Discography == | === As sideman ===,11921708
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Whispers, More of the Night (Capitol, 1990)",0,30,== Discography == | === As sideman ===,11921708
