time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on nearly 145 films since 1987.,2,0,,33496178
1992,CD,YEAR_REGEX_1,TIME,time_reference,Under Siege (1992),0,2,== Selected filmography ==,33496178
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Fugitive (1993),0,3,== Selected filmography ==,33496178
1994,CD,YEAR_REGEX_1,TIME,time_reference,Clear and Present Danger (1994),0,4,== Selected filmography ==,33496178
1995,CD,YEAR_REGEX_1,TIME,time_reference,Batman Forever (1995),0,5,== Selected filmography ==,33496178
2008,CD,YEAR_REGEX_1,TIME,time_reference,Wanted (2008),0,6,== Selected filmography ==,33496178
2014,CD,YEAR_REGEX_1,TIME,time_reference,Birdman (2014),0,7,== Selected filmography ==,33496178
2014,CD,YEAR_REGEX_1,TIME,time_reference,Unbroken (2014),0,8,== Selected filmography ==,33496178
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Revenant (2015),0,9,== Selected filmography ==,33496178
2018,CD,YEAR_REGEX_1,TIME,time_reference,First Man (2018),0,10,== Selected filmography ==,33496178
