time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 6 , 1934 – January 8 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe Cecil ""Red"" Simpson (March 6, 1934 – January 8, 2016) was an American country singer-songwriter best known for his trucker-themed country songs.",0,0,,8446976
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Cecil Simpson was born in 1934 in Higley, Arizona, and was raised in Bakersfield, California, the youngest of 12 children.",0,2,== Biography ==,8446976
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,He then got a job replacing Buck Owens at the Blackboard Club on weekends.,1,3,== Biography ==,8446976
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Simpson began writing songs with Owens in 1962, including the Top Ten hit ""Gonna Have Love.""",4,3,== Biography ==,8446976
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Capitol Records producer Ken Nelson was looking for someone to record some songs about trucking.",0,4,== Biography ==,8446976
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year he offered up two more trucking songs, both of which made it to the Top 50 or beyond.",3,4,== Biography ==,8446976
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to performing in 1971 with his Top Five hit ""I'm a Truck,"" which had been written by postman Bob Staunton.",6,4,== Biography ==,8446976
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he debuted on the Grand Ole Opry and had two more ""truck"" hits for Capitol.",0,5,== Biography ==,8446976
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Simpson signed to Warner Brothers and released ""Truck Driver's Heaven.""",1,5,== Biography ==,8446976
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he teamed up with Lorraine Walden for a series of duets that included ""Truck Driver Man and Wife.""",2,5,== Biography ==,8446976
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Simpson appeared for the last time on the charts with ""The Flying Saucer Man and the Truck Driver.""",3,5,== Biography ==,8446976
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Haggard recorded his song ""Lucky Old Colorado"" in 1988.",4,5,== Biography ==,8446976
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Simpson was diagnosed with skin cancer and underwent surgery.,5,5,== Biography ==,8446976
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1995, Red re-entered the studio to record a pair of duets with Junior Brown — ""Semi Crazy"" and ""Nitro Express"".",0,6,== Biography ==,8446976
Monday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Simpson performed frequently in the Bakersfield area, including a regular Monday night gig at Trout's in Oildale.",0,7,== Biography ==,8446976
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Simpson also appeared alongside Bakersfield business owner Gene Thome on his ode to Simpson, Haggard, and Owens ""It's a Bakersfield Thing"" released in early 2015.",0,8,== Biography ==,8446976
"January 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Red Simpson died on January 8, 2016, at a hospital in Bakersfield, after suffering complications from a heart attack.",0,9,== Biography ==,8446976
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Simpson was posthumously honored at the 2016 Ameripolitan awards.,2,9,== Biography ==,8446976
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Simpson completed his most recent album in December 2015 entitled Soda Pops and Saturdays with Mario Carboni.,4,9,== Biography ==,8446976
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,Simpson completed his most recent album in December 2015 entitled Soda Pops and Saturdays with Mario Carboni.,4,9,== Biography ==,8446976
"February 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was scheduled to be released on February 4, 2016, instead, it was released on January 9, 2016 after his death.",8,9,== Biography ==,8446976
"January 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was scheduled to be released on February 4, 2016, instead, it was released on January 9, 2016 after his death.",8,9,== Biography ==,8446976
