time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 16 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pete Christlieb (born  February 16, 1945) is an American jazz bebop, West Coast jazz and hard bop tenor saxophonist.",0,0,,12028034
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Christlieb has worked with many musicians, such as Louie Bellson, Chet Baker, Woody Herman, Count Basie, Tom Waits, Steely Dan, Warne Marsh, Doc Severinsen, The Tonight Show Band, Bob Florence, Frank Mantooth, Gary Urwin, Phil Kelly, and Bill Holman.",1,2,== Biography ==,12028034
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Christlieb currently plays with his recently formed 11-piece group, the ""Tall & Small Band""; the Bill Holman Orchestra; and his own quartet.",0,3,== Biography ==,12028034
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Christlieb currently plays with his recently formed 11-piece group, the ""Tall & Small Band""; the Bill Holman Orchestra; and his own quartet.",0,3,== Biography ==,12028034
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Also, for years Christlieb has been involved in professional drag racing, with his cars participating in numerous races in the southwest and across the country.",1,3,== Biography ==,12028034
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz City: A Quartet with Pete Christlieb (RAHMP, 1971)",0,12,== Discography == | === As leader or co-leader ===,12028034
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Apogee (with Warne Marsh) (Warner Bros., 1978)",0,13,== Discography == | === As leader or co-leader ===,12028034
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Self Portrait (Bosco, 1981)",0,14,== Discography == | === As leader or co-leader ===,12028034
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Going My Way (Bosco, 1982)",0,15,== Discography == | === As leader or co-leader ===,12028034
'83,NNP,YEAR_REGEX_2,TIME,time_reference,"Dino's '83 (Bosco, 1983)",0,16,== Discography == | === As leader or co-leader ===,12028034
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Dino's '83 (Bosco, 1983)",0,16,== Discography == | === As leader or co-leader ===,12028034
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mosaic (with Bob Cooper) (Capri, 1990)",0,17,== Discography == | === As leader or co-leader ===,12028034
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Conversations with Warne Volume 1 (with Warne Marsh) (Criss Cross, 1990)",0,18,== Discography == | === As leader or co-leader ===,12028034
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Conversations with Warne Volume 2 (with Warne Marsh) (Criss Cross, 1995)",0,19,== Discography == | === As leader or co-leader ===,12028034
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Get Happy – Don Lanphere & Pete Christlieb with New Stories (Origin, 1996)",0,20,== Discography == | === As leader or co-leader ===,12028034
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Tenor Trio – Ernie Watts/Pete Christlieb/Rickey Woodard (JMI/JVC, 1997)",0,21,== Discography == | === As leader or co-leader ===,12028034
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Red Kelly's Heroes (with the Bill Ramsay/Milt Kleeb Band) (CARS, 1997)",0,22,== Discography == | === As leader or co-leader ===,12028034
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Live At Capozzoli's (Las Vegas Late Night Sessions) – Pete Christlieb/Andy Martin Quintet (Woofy, 1998)",0,23,== Discography == | === As leader or co-leader ===,12028034
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Live At Capozzoli's (Las Vegas Late Night Sessions) – Pete Christlieb/Andy Martin Quintet (Woofy, 1998)",0,23,== Discography == | === As leader or co-leader ===,12028034
1999,CD,YEAR_REGEX_1,TIME,time_reference,"For Heaven's Sake (CARS, 1999)",0,24,== Discography == | === As leader or co-leader ===,12028034
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Late Night Jazz – Pete Christlieb & Slyde Hyde (Vertical Jazz/Fine Tune, 2000)",0,25,== Discography == | === As leader or co-leader ===,12028034
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Late Night Jazz – Pete Christlieb & Slyde Hyde (Vertical Jazz/Fine Tune, 2000)",0,25,== Discography == | === As leader or co-leader ===,12028034
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Jazz Cave (Cognito, 2006)",0,26,== Discography == | === As leader or co-leader ===,12028034
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Reunion – Hadley Caliman & Pete Christlieb (Origin, 2010)",0,27,== Discography == | === As leader or co-leader ===,12028034
2011,CD,YEAR_REGEX_1,TIME,time_reference,"High On U – Tall & Small: The Pete Christlieb & Linda Small Eleven-Piece Band (Bosco, 2011)With",0,28,== Discography == | === As leader or co-leader ===,12028034
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Tonight Show Band with Doc Severinsen (Amherst, 1986)",0,29,== Discography == | === As leader or co-leader ===,12028034
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Tonight Show Band with Doc Severinsen (Amherst, 1986)",0,29,== Discography == | === As leader or co-leader ===,12028034
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Tonight Show Band with Doc Severinsen, Vol. II (Amherst, 1988)",0,30,== Discography == | === As leader or co-leader ===,12028034
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Tonight Show Band with Doc Severinsen, Vol. II (Amherst, 1988)",0,30,== Discography == | === As leader or co-leader ===,12028034
1991,CD,YEAR_REGEX_1,TIME,time_reference,"(Amherst, 1991)",1,31,== Discography == | === As leader or co-leader ===,12028034
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Merry Christmas From Doc Severinsen & the Tonight Show Orchestra (Amherst, 1991)",0,32,== Discography == | === As leader or co-leader ===,12028034
the Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Merry Christmas From Doc Severinsen & the Tonight Show Orchestra (Amherst, 1991)",0,32,== Discography == | === As leader or co-leader ===,12028034
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Merry Christmas From Doc Severinsen & the Tonight Show Orchestra (Amherst, 1991)",0,32,== Discography == | === As leader or co-leader ===,12028034
1974 150,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1974 150 MPH – Louie Bellson Big Band,0,35,== Discography == | === As sideman or guest ===,12028034
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975,0,36,== Discography == | === As sideman or guest ===,12028034
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 Live at Concord Summer Festival – Louie Bellson's 7,0,37,== Discography == | === As sideman or guest ===,12028034
Summer,NNP,SEASON_REGEX,TIME,time_reference,1976 Live at Concord Summer Festival – Louie Bellson's 7,0,37,== Discography == | === As sideman or guest ===,12028034
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 Prime Time,0,38,== Discography == | === As sideman or guest ===,12028034
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 Sunshine Rock – Louie Bellson & The Explosion Orchestra,0,39,== Discography == | === As sideman or guest ===,12028034
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 Matterhorn: Louie Bellson Drum Explosion,0,40,== Discography == | === As sideman or guest ===,12028034
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 Louis Bellson Jam,0,41,== Discography == | === As sideman or guest ===,12028034
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 Don't Stop Now!,0,42,== Discography == | === As sideman or guest ===,12028034
Now,RB,TIMELINE_REGEX,TIME,time_reference,1984 Don't Stop Now!,0,42,== Discography == | === As sideman or guest ===,12028034
