time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 April 1906 – 1 August 1997,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Berta Alves de Sousa (8 April 1906 – 1 August 1997) was a Portuguese pianist and composer.,0,0,,29149378
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, Alves de Sousa took a position at the Music Conservatory of Oporto in 1946 teaching chamber music, (she later became chair) and performed as a concert pianist, accompanist and conductor.",4,2,== Biography ==,29149378
1941,CD,YEAR_REGEX_1,TIME,time_reference,In 1941 she won the Prix de Sa Moreira established by Orpheon Portuense.,6,2,== Biography ==,29149378
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Numérica 1999, Sofia Lourenço, Compositores Portugueses Contemporâneos",0,14,== Works == | === Discography ===,29149378
