time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandun DeShay (born May 10, 1990) is an American rapper, record producer, and songwriter from Chicago, Illinois.",0,0,,29299532
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he released his fifth mixtape All Day DeShay: AM on his label Seven7Ceven Music.",0,3,== Career ==,29299532
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2011, he released his fifth mixtape All Day DeShay: AM on his label Seven7Ceven Music.",0,3,== Career ==,29299532
AM,VBP,HALFDAY_REGEX_1,TIME,,"In 2011, he released his fifth mixtape All Day DeShay: AM on his label Seven7Ceven Music.",0,3,== Career ==,29299532
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the release of the tape, DeShay was nominated for the 2012 XXL Freshman list.",2,3,== Career ==,29299532
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,All Day DeShay: AM (2011),0,8,== Discography == | === Studio albums ===,29299532
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,All Day DeShay: AM (2011),0,8,== Discography == | === Studio albums ===,29299532
2011,CD,YEAR_REGEX_1,TIME,time_reference,All Day DeShay: AM (2011),0,8,== Discography == | === Studio albums ===,29299532
2015,CD,YEAR_REGEX_1,TIME,time_reference,goldUn child (2015),0,9,== Discography == | === Studio albums ===,29299532
2016,CD,YEAR_REGEX_1,TIME,time_reference,goldUn child 2 (2016),0,10,== Discography == | === Studio albums ===,29299532
2021,CD,YEAR_REGEX_1,TIME,time_reference,Believe (2021) (as Ace Hashimoto),2,11,== Discography == | === Studio albums ===,29299532
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,The Super D3Shay (with The Jet Age of Tomorrow as The Super D3Shay) (2009),0,13,== Discography == | === Extended plays ===,29299532
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Super D3Shay (with The Jet Age of Tomorrow as The Super D3Shay) (2009),0,13,== Discography == | === Extended plays ===,29299532
2008,CD,YEAR_REGEX_1,TIME,time_reference,for the Money (2008),1,15,== Discography == | === Mixtapes ===,29299532
2009,CD,YEAR_REGEX_1,TIME,time_reference,for the Show (2009),1,16,== Discography == | === Mixtapes ===,29299532
2010,CD,YEAR_REGEX_1,TIME,time_reference,to Get Ready (2010),1,17,== Discography == | === Mixtapes ===,29299532
