time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 December 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Matthew William Tansley Stiff (born 13 December 1979 in Grimsby, North East Lincolnshire), formerly credited as Matt Stiff, is an English opera singer and former radio presenter, best known as the former bass singer with classical boyband G4.",0,0,,2342215
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Matthew William Tansley Stiff (born 13 December 1979 in Grimsby, North East Lincolnshire), formerly credited as Matt Stiff, is an English opera singer and former radio presenter, best known as the former bass singer with classical boyband G4.",0,0,,2342215
final year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As a student at Guildhall where he studied for a Postgraduate diploma in vocal training, Stiff replaced bass singer Tom Lowe to become a member of G4 which also included final year undergraduates Jonathan Ansell, Mike Christie, and Ben Thapa, who all started singing together to raise money and gain experience.",0,4,== G4 ==,2342215
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 they later auditioned for the first series of The X Factor and despite placing second, signed a £1.5 million record deal with Sony-BMG.",1,4,== G4 ==,2342215
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first album, titled G4 was released in February 2005 and achieved double-platinum status.",2,4,== G4 ==,2342215
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, after three years and three albums, G4 announced their split on GMTV due to disagreements within the band.",4,4,== G4 ==,2342215
three years and three,CD NNS CC CD,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,"In 2007, after three years and three albums, G4 announced their split on GMTV due to disagreements within the band.",4,4,== G4 ==,2342215
GMTV,NNP,TIME_ZONE_REGEX,TIME,time_reference,"In 2007, after three years and three albums, G4 announced their split on GMTV due to disagreements within the band.",4,4,== G4 ==,2342215
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, following a schedule overhaul at Classic FM, Stiff re-joined the station as a weekend presenter (he had previously hosted another show with the other members of G4), after which he returned to Guildhall in 2009 for a Master of Music Opera course, graduating with a Distinction in 2011.",0,7,== Post G4 ==,2342215
a weekend presenter,DT NN NN,INARTICLE_REGEX TIME_UNIT_REGEX TIMELINE_REGEX,MODIFIER TIME TIME,time_reference,"In 2008, following a schedule overhaul at Classic FM, Stiff re-joined the station as a weekend presenter (he had previously hosted another show with the other members of G4), after which he returned to Guildhall in 2009 for a Master of Music Opera course, graduating with a Distinction in 2011.",0,7,== Post G4 ==,2342215
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2008, following a schedule overhaul at Classic FM, Stiff re-joined the station as a weekend presenter (he had previously hosted another show with the other members of G4), after which he returned to Guildhall in 2009 for a Master of Music Opera course, graduating with a Distinction in 2011.",0,7,== Post G4 ==,2342215
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, following a schedule overhaul at Classic FM, Stiff re-joined the station as a weekend presenter (he had previously hosted another show with the other members of G4), after which he returned to Guildhall in 2009 for a Master of Music Opera course, graduating with a Distinction in 2011.",0,7,== Post G4 ==,2342215
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, following a schedule overhaul at Classic FM, Stiff re-joined the station as a weekend presenter (he had previously hosted another show with the other members of G4), after which he returned to Guildhall in 2009 for a Master of Music Opera course, graduating with a Distinction in 2011.",0,7,== Post G4 ==,2342215
