time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 27 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allison Iraheta (; born April 27, 1992) is an American singer from Los Angeles, California, who was the fourth place finalist on the eighth season of American Idol.",0,0,,21501560
"December 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album Just Like You was released on December 1, 2009.",4,0,,21501560
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she began taking voice lessons with Raphael Enriquez at the Los Angeles Music and Art School, a non-profit community school of the arts in East Los Angeles.",3,2,== Biography ==,21501560
2004 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Iraheta studied with performance coaches Pepper Jay and John Michael Ferrari from 2004 to 2009, and performed during that time with the ""oldies"" band, ""Ferrari & Friends.""",6,2,== Biography ==,21501560
2006-2007,CD,YEAR_REGEX_1,TIME,time_reference,Mamá Quiero Ser Artista (2006-2007),2,3,== Biography == | === Quinceañera: Mamá Quiero Ser Artista (2006-2007) ===,21501560
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Iraheta won the reality show, ""Quinceañera: Mama Quiero Ser Artista"" (Sweet Fifteen:",0,4,== Biography == | === Quinceañera: Mamá Quiero Ser Artista (2006-2007) ===,21501560
2006-2007,JJ,YEAR_REGEX_1,TIME,time_reference,"Mom, I Want to be an Artist), a reality TV singing competition that was produced and broadcast in 2006-2007 on Telemundo, where she sang in both English and Spanish.",1,4,== Biography == | === Quinceañera: Mamá Quiero Ser Artista (2006-2007) ===,21501560
2009,CD,YEAR_REGEX_1,TIME,time_reference,American Idol (2009),1,5,== Biography == | === American Idol (2009) ===,21501560
2009,CD,YEAR_REGEX_1,TIME,time_reference,Iraheta auditioned for the eighth season of American Idol in San Francisco in 2009.,0,6,== Biography == | === American Idol (2009) ===,21501560
The following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following week, Iraheta performed ""Blame It On Your Heart"" by Patty Loveless.",8,6,== Biography == | === American Idol (2009) ===,21501560
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On Motown Night, Iraheta performed a cover of the Temptations' ""Papa Was a Rollin' Stone"".",10,6,== Biography == | === American Idol (2009) ===,21501560
400 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"You sing like you've been singing for 400 years!""",13,6,== Biography == | === American Idol (2009) ===,21501560
night,NN,DAY_TIME_REGEX,TIME,time_reference,"On Top Downloads night, Iraheta performed No Doubt's ""Don't Speak"" while accompanying herself on the guitar and ended up in the Bottom 3 again.",0,7,== Biography == | === American Idol (2009) ===,21501560
8 week,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"For her performance during Top 8 week, Iraheta sang Bonnie Raitt's ""I Can't Make You Love Me"", for which she received much acclaim.",1,7,== Biography == | === American Idol (2009) ===,21501560
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"After covering ""I Don't Want to Miss a Thing"" during Movie Night, Cowell boldly stated ""We can see you all the way through the end now.",4,7,== Biography == | === American Idol (2009) ===,21501560
the end now,DT NN RB,PREFIX_REGEX_1 PREFIX_REGEX_2 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"After covering ""I Don't Want to Miss a Thing"" during Movie Night, Cowell boldly stated ""We can see you all the way through the end now.",4,7,== Biography == | === American Idol (2009) ===,21501560
7 Night,CD NNP,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"""During the second Top 7 Night (due to the judges' save of Matt Giraud), Iraheta performed a rock-infused version of Donna Summer's ""Hot Stuff"".",6,7,== Biography == | === American Idol (2009) ===,21501560
Summer,NNP,SEASON_REGEX,TIME,time_reference,"""During the second Top 7 Night (due to the judges' save of Matt Giraud), Iraheta performed a rock-infused version of Donna Summer's ""Hot Stuff"".",6,7,== Biography == | === American Idol (2009) ===,21501560
The following night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following night, Iraheta again landed in the bottom 3 for the third time, and Lil Rounds was eliminated from the competition, leaving Iraheta as the last remaining female contestant.",9,7,== Biography == | === American Idol (2009) ===,21501560
