time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 15 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Catherine Simon (born June 15, 1953) is an American portrait photographer and writer.",0,0,,61767337
1978,CD,YEAR_REGEX_1,TIME,time_reference,"One of her photographs of Bob Marley was used on the front cover of his 1978 album, Kaya.",2,0,,61767337
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she published Rebel Music: Bob Marley and Roots Reggae, a book of her photographs of Bob Marley and the Wailers published by Genesis Publications.",4,0,,61767337
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her second year, she studied abroad in Paris, France.",3,2,== Early life and education ==,61767337
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Simon moved to London and was initially employed at The Photographers' Gallery, staffing the front desk and the library.",0,5,== Career == | === Early career ===,61767337
weekly,NN,TIME_UNIT_REGEX,TIME,time_reference,"Simon was later hired as a staff photographer by Dave Fudger, the art director for the music weekly, Disc.",2,5,== Career == | === Early career ===,61767337
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, she photographed David Bowie while he recorded Diamond Dogs at Olympic Studios in Barnes, west London.",4,5,== Career == | === Early career ===,61767337
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, in 1975, she traveled as a tour photographer for Lynyrd Skynyrd, The Who, and Black Sabbath.",5,5,== Career == | === Early career ===,61767337
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The next year, in 1975, she traveled as a tour photographer for Lynyrd Skynyrd, The Who, and Black Sabbath.",5,5,== Career == | === Early career ===,61767337
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she began photoshoots with William S. Burroughs, a writer.",7,5,== Career == | === Early career ===,61767337
"April 23 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 23, 1976, she photographed the Sex Pistols and their manager Malcolm McLaren during the moments leading up to a concert fight with the audience at the Nashville Rooms in West Kensington, capturing the violence instrumental to the group's initial publicity.",9,5,== Career == | === Early career ===,61767337
the moments,DT NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On April 23, 1976, she photographed the Sex Pistols and their manager Malcolm McLaren during the moments leading up to a concert fight with the audience at the Nashville Rooms in West Kensington, capturing the violence instrumental to the group's initial publicity.",9,5,== Career == | === Early career ===,61767337
The following November,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following November, she took photographs of The Clash in an alley outside Bernard Rhodes’ Rehearsal Rehearsals in Camden, north London, one of which was used for the front cover of the group's self-titled debut album.",10,5,== Career == | === Early career ===,61767337
July 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1975, Simon shot a performance by Bob Marley and The Wailers at the Lyceum Theatre in London.",0,7,== Career == | === Bob Marley ===,61767337
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, in 1976, she was sent to Jamaica by Chris Blackwell, the owner of Island Records, to photograph reggae artist Bunny Wailer for the promotion of his Blackheart Man album.",1,7,== Career == | === Bob Marley ===,61767337
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The next year, in 1976, she was sent to Jamaica by Chris Blackwell, the owner of Island Records, to photograph reggae artist Bunny Wailer for the promotion of his Blackheart Man album.",1,7,== Career == | === Bob Marley ===,61767337
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The photograph was noted by Marie-Monique Robin as one of the historic images of the 20th century.,4,7,== Career == | === Bob Marley ===,61767337
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Simon shot the European leg of Marley's Exodus Tour.",0,9,== Career == | === Bob Marley ===,61767337
the next four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She continued to photograph Marley for the next four years, documenting his performances and everyday life until his death in 1981.",1,9,== Career == | === Bob Marley ===,61767337
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to photograph Marley for the next four years, documenting his performances and everyday life until his death in 1981.",1,9,== Career == | === Bob Marley ===,61767337
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Simon moved to New York City and began incorporating more poised portraitures into her portfolio.",0,11,== Career == | === Editorial and television ===,61767337
