time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 12 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gilliam Chynna Phillips (born February 12, 1968) is an American singer and actress, and a member of the vocal group Wilson Phillips.",0,0,,705751
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in films such as Some Kind of Wonderful, Caddyshack II, Say Anything and as the title character Roxanne Pulitzer in the 1989 television biographical film, Roxanne: The Prize Pulitzer.",2,2,== Early life and film work ==,705751
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she returned to acting, appearing as Kim MacAfee in the television movie Bye Bye Birdie.",3,2,== Early life and film work ==,705751
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips voiced the character of Kitty along with her husband William Baldwin as Johnny 13 in Danny Phantom episodes ""13"" (2004), ""Lucky in Love"" (2005) and ""Girl's Night Out""(2007).",4,2,== Early life and film work ==,705751
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips voiced the character of Kitty along with her husband William Baldwin as Johnny 13 in Danny Phantom episodes ""13"" (2004), ""Lucky in Love"" (2005) and ""Girl's Night Out""(2007).",4,2,== Early life and film work ==,705751
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Phillips voiced the character of Kitty along with her husband William Baldwin as Johnny 13 in Danny Phantom episodes ""13"" (2004), ""Lucky in Love"" (2005) and ""Girl's Night Out""(2007).",4,2,== Early life and film work ==,705751
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips voiced the character of Kitty along with her husband William Baldwin as Johnny 13 in Danny Phantom episodes ""13"" (2004), ""Lucky in Love"" (2005) and ""Girl's Night Out""(2007).",4,2,== Early life and film work ==,705751
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Phillips formed the trio Wilson Phillips with her childhood friends Carnie and Wendy Wilson.",0,4,== Music career ==,705751
1990,CD,YEAR_REGEX_1,TIME,time_reference,The group released their self-titled debut album in 1990.,1,4,== Music career ==,705751
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The group's second album, Shadows and Light, released in 1992, was a commercial disappointment, despite being certified platinum.",3,4,== Music career ==,705751
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Phillips released her debut solo album, Naked and Sacred, but failed to recapture the success she found with Wilson Phillips.",4,4,== Music career ==,705751
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Wilson Phillips reunited to record their third album, California, which featured cover tunes from West Coast singers from the 1960s/70s.",5,4,== Music career ==,705751
the 1960s/70s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2004, Wilson Phillips reunited to record their third album, California, which featured cover tunes from West Coast singers from the 1960s/70s.",5,4,== Music career ==,705751
"the October 15 , 2007","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In the October 15, 2007, issue of People magazine, she was said to be writing songs for a Christian album.",6,4,== Music career ==,705751
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Phillips teamed up with singer/songwriter Vaughan Penn to form the duo ""Chynna and Vaughan"".",8,4,== Music career ==,705751
"September 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The two released their debut album, One Reason, on September 22, 2009.",9,4,== Music career ==,705751
2010,CD,YEAR_REGEX_1,TIME,time_reference,Wilson Phillips released 'Christmas In Harmony' in 2010 and 'Dedicated' in 2012.,10,4,== Music career ==,705751
2012,CD,YEAR_REGEX_1,TIME,time_reference,Wilson Phillips released 'Christmas In Harmony' in 2010 and 'Dedicated' in 2012.,10,4,== Music career ==,705751
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,They continue to play shows every year.,11,4,== Music career ==,705751
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Wilson Phillips reunited and performed on ABC's Greatest Hits.",12,4,== Music career ==,705751
1991,CD,YEAR_REGEX_1,TIME,time_reference,Phillips met actor William Baldwin of the acting Baldwin family in 1991 and has been married to him since 1995.,1,6,== Personal life ==,705751
1995,CD,YEAR_REGEX_1,TIME,time_reference,Phillips met actor William Baldwin of the acting Baldwin family in 1991 and has been married to him since 1995.,1,6,== Personal life ==,705751
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they have three children, daughters Jameson (born in 2000) and Brooke (born in 2004) and son Vance (born in 2001).",2,6,== Personal life ==,705751
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they have three children, daughters Jameson (born in 2000) and Brooke (born in 2004) and son Vance (born in 2001).",2,6,== Personal life ==,705751
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they have three children, daughters Jameson (born in 2000) and Brooke (born in 2004) and son Vance (born in 2001).",2,6,== Personal life ==,705751
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009 Chynna's half-sister, Mackenzie Phillips, alleged in her memoirs that she [Mackenzie] and her father had a ""consensual"" ten-year incestuous relationship.",3,6,== Personal life ==,705751
"February 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 2010, Phillips was treated for anxiety.",5,6,== Personal life ==,705751
February 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In a statement made on February 27, her manager Lizzie Grubman said, ""After successfully completing her in-patient treatment for anxiety, Chynna Phillips has happily returned home to celebrate her daughter's birthday with her family.""",6,6,== Personal life ==,705751
