time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 5 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Evan Bloom (born April 5, 1975) is an American musician, singer, composer, producer and mixer who has performed, produced or recorded with artists such as Rilo Kiley, Jenny Lewis, Julian Casablancas, Johnathan Rice, Margot & the Nuclear",0,0,,20345327
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mike was a de facto member of Rilo Kiley from 2004–2005, touring with the band to support their 2004 record, More Adventurous.",0,2,== Biography ==,20345327
their 2004,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Mike was a de facto member of Rilo Kiley from 2004–2005, touring with the band to support their 2004 record, More Adventurous.",0,2,== Biography ==,20345327
several late night,JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"During this time, he also appeared on several late night TV show performances with the band.",1,2,== Biography ==,20345327
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Blake Sennett of Rilo Kiley approached Bloom with home demos which would eventually become 2004's The Elected record, Me First.",0,3,== Biography ==,20345327
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"While in Sennet's home studio one day Blake handed Bloom a lap steel, which was a gift from Jenny Lewis.",1,3,== Biography ==,20345327
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While Bloom says he had never played one before, he ""instantly took to it and what we recorded that day ended up on the first Elected record.""",2,3,== Biography ==,20345327
off days,RP NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Bloom co-produced, mixed, and played various instruments on all three Elected records, much of which was done during off days on the road with Rilo Kiley, with Mike and Blake’s mobile recording rig.",4,3,== Biography ==,20345327
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bloom joined Julian Casablancas in 2009 as a touring guitar player in support of Casablancas' solo record, Phrazes for the Young'.",6,3,== Biography ==,20345327
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He also performed on the Casablancas single ""I Like the Night"", an original song, written for Azzaro's men's fragrance, Decibel, dB.",7,3,== Biography ==,20345327
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bloom's debut solo album, King of Circles, was released in June 2011 on Rilo Kiley's bassist Pierre de Reeder's label, Little Record Company.",0,4,== Biography ==,20345327
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bloom played guitar, lap steel and vocals, in addition to serving as musical director for Jenny Lewis in support of 2014's The Voyager.",3,4,== Biography ==,20345327
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Elected reunited for a one-off show opening for Morrissey at Red Rocks Amphitheatre in 2015 and then again in 2018 opening for Azure Ray in Los Angeles at their reunion show held at the Lodge Room.,4,4,== Biography ==,20345327
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Elected reunited for a one-off show opening for Morrissey at Red Rocks Amphitheatre in 2015 and then again in 2018 opening for Azure Ray in Los Angeles at their reunion show held at the Lodge Room.,4,4,== Biography ==,20345327
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Elected - Me First (2004, Sub Pop)",0,7,== Discography == | === The Elected ===,20345327
"Sun , Sun , Sun","NNP , NNP , NNP",WEEK_ABBR_REGEX COMMA_REGEX WEEK_ABBR_REGEX COMMA_REGEX WEEK_ABBR_REGEX,TIME MODIFIER TIME MODIFIER TIME,time_reference,"The Elected - Sun, Sun, Sun (2006, Sub Pop)",0,8,== Discography == | === The Elected ===,20345327
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Elected - Sun, Sun, Sun (2006, Sub Pop)",0,8,== Discography == | === The Elected ===,20345327
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Elected - Bury Me In My Rings (2011, Vagrant Records)",0,9,== Discography == | === The Elected ===,20345327
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rilo Kiley - Live at Fingerprints EP (2004, Brute/Beaute Records)",0,11,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rilo Kiley - More Adventurous (2004, Brute/Beaute Records)",0,12,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Elected - Me First (2004, Sub Pop)",0,13,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jenny Lewis and the Watson Twins - Rabbit Fur Coat (2006, Team Love Records)",0,14,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
"Sun , Sun , Sun","NNP , NNP , NNP",WEEK_ABBR_REGEX COMMA_REGEX WEEK_ABBR_REGEX COMMA_REGEX WEEK_ABBR_REGEX,TIME MODIFIER TIME MODIFIER TIME,time_reference,"The Elected]] - Sun, Sun, Sun (2006, Sub Pop)",0,15,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Elected]] - Sun, Sun, Sun (2006, Sub Pop)",0,15,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Rilo Kiley - Under the Blacklight (2007, Warner Bros. Records)",0,16,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2007,CD,YEAR_REGEX_1,TIME,time_reference,Johnathan Rice - Further North (2007),0,17,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Teeth Sinking Into Heart (2008, Warner Bros. Records)",1,18,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rig 1 - Above The Tree Line West Of The Periodic (2008, Team Love Records)",0,19,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2009,CD,YEAR_REGEX_1,TIME,time_reference,Afroskull – To Obscurity And Beyond (2009),0,20,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Jason Boesel  - Hustler's Son (2010, Team Love Records)",0,21,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2010,CD,YEAR_REGEX_1,TIME,time_reference,Jarrod Gorbel - Devil's Made a New Friend (2010),0,22,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lindsey Ray - Goodbye From California (2010),0,23,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2013,CD,YEAR_REGEX_1,TIME,time_reference,Heidecker and Wood - Some Things Never Stay The Same (2013),0,24,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Voidz - Tyranny (2014, Cult Records)",0,25,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Terrors of 1927 - Everything's Coming Up Roses (2015, Atlantic Records)",0,26,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
of 1927,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Night Terrors of 1927 - Everything's Coming Up Roses (2015, Atlantic Records)",0,26,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Night Terrors of 1927 - Everything's Coming Up Roses (2015, Atlantic Records)",0,26,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
2016,CD,YEAR_REGEX_1,TIME,time_reference,Elle Belle - Wako Gumbo (2016),0,27,== Discography == | === Album appearances (including production & mixing credits) ===,20345327
