time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 25 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Florin Moldovan (born April 25, 1977 in Sighişoara, Romania), professionally known as Naomy or Naomi is a Romanian recording artist, songwriter and actress.",0,0,,49267802
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She came to native attention when entering the Romanian preselection for the Eurovision Song Contest 2014 with her song ""Dacă tu iubeşti"", where she finished in 10th place, scoring 3 points.",1,0,,49267802
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Moldovan has won the most awards at inter-county and national festivals of light music in Romania, holding a national record of 75 awards in 103 appearances, confirmed by Radio România Actualități in 1998 by Andrei Titus.",2,0,,49267802
"April 25 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moldovan was born as a male on April 25, 1977 in Sighişoara, Romania and grew up in an orphanage located in Luduș until she was 15 years old, where she also graduated from secondary study.",0,2,== Early life ==,49267802
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Moldovan was born as a male on April 25, 1977 in Sighişoara, Romania and grew up in an orphanage located in Luduș until she was 15 years old, where she also graduated from secondary study.",0,2,== Early life ==,49267802
3 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"3 days after her birth, she was abandoned in a groove.",2,2,== Early life ==,49267802
two consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Following this, she studied at that school for two consecutive years.",5,2,== Early life ==,49267802
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Moldovan moved to Bucharest, where she attended the Scoli Populare de Arta school (light music singing section) and the Palatul National Al Copiilor school.",6,2,== Early life ==,49267802
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, Moldovan started to occur as a woman, with her also stating that although born man, she felt completely woman from a very young age.",0,3,== Early life ==,49267802
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008–present:,0,5,== Career == | === 2008–present: Career beginnings ===,49267802
