time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 March 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Reidar Skår (born 13 March 1964 in Øvre Årdal, Sogn og Fjordane, Norway) is a Norwegian musician (keyboards), composer and music producer, known from several recordings and cooperations with the likes of Karl Seglem, Jacob Young, Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Knut Reiersrud, Eivind Aarset, Wetle Holte, Arve Furset, Nils Petter Molvær, Nils-Olav Johansen, Mats Eilertsen, Christian Wallumrød and Paolo Vinaccia.",0,0,,37296208
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He has collaborated with Karl Seglem and Håkon Høgemo also from Årdal, on several albums, including the Tya, awarded the Edvard Prize 1998.",2,2,== Career ==,37296208
1997,CD,YEAR_REGEX_1,TIME,time_reference,"With Nils Petter Molvær he also played on Khmer (1997) together with Eivind Aarset, Ulf W. Ø. Holand, Morten Mølster, Roger Ludvigsen and Rune Arnesen.",3,2,== Career ==,37296208
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On Nils-Olav Johansen's album My Deal (2007), he played with Andreas Bye and Mats Eilertsen.",0,3,== Career ==,37296208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Skår contributed on Jacob Young's third solo album Glow (Curling Legs, 2001), where Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Øyvind Brække, Knut Reiersrud and Audun Erlien were also in the lineup.",0,4,== Career ==,37296208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was in Eivind Aarset's Electronique Noire on the album Light Extracts (2001) with Wetle Holte (drums), Marius Reksjø (bass), Hans Ulrik (bass clarinet), Arve Furset (keyboards) and Nils Petter Molvær (trumpet).",1,4,== Career ==,37296208
2002,CD,YEAR_REGEX_1,TIME,time_reference,"With Knut Reiersrud he was in the lineup for the album Sweet Showers of Rain (2002) with Audun Erlien and Anders Engen from Nils Petter Molvær's band, Christian Wallumrød and Paolo Vinaccia.",0,5,== Career ==,37296208
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Edvard Prize 1998 for the album Tya (1997), with Karl Seglem",0,7,== Honors ==,37296208
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Edvard Prize 1998 for the album Tya (1997), with Karl Seglem",0,7,== Honors ==,37296208
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,10,== Discography ==,37296208
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Khmer (ECM Records, 1997), within Nils Petter Molvær's Khmer",1,10,== Discography ==,37296208
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,11,== Discography ==,37296208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: Sweet Showers of Rain (Kirkelig Kulturverksted), with Knut Reiersrud",0,12,== Discography ==,37296208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: Glow (Curling Legs), with Jacob YoungAs producerNils Petter Molvær: NP3 (EmArcy, 2002)",0,13,== Discography ==,37296208
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2001: Glow (Curling Legs), with Jacob YoungAs producerNils Petter Molvær: NP3 (EmArcy, 2002)",0,13,== Discography ==,37296208
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jon Eberson Trio: Bring It On (Jazzaway, 2006)",0,14,== Discography ==,37296208
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Indian Core: The Indian Core (Grappa Music, 2007)",0,15,== Discography ==,37296208
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny Simmons & KORK: Atomic Symphony (Jazzaway, 2009)",1,16,== Discography ==,37296208
Now,RB,TIMELINE_REGEX,TIME,time_reference,"And Now We Are Taking It Back (Smalltown Supersound, 2009)",1,17,== Discography ==,37296208
2009,CD,YEAR_REGEX_1,TIME,time_reference,"And Now We Are Taking It Back (Smalltown Supersound, 2009)",1,17,== Discography ==,37296208
