time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 17 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Cortes Verocai (born June 17, 1945) is a Brazilian composer, singer, and producer.",0,0,,62209245
1972,CD,YEAR_REGEX_1,TIME,time_reference,He is best known for his 1972 self-titled debut album which garnered a cult following during the 2000s in the United Kingdom and the United States,1,0,,62209245
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is best known for his 1972 self-titled debut album which garnered a cult following during the 2000s in the United Kingdom and the United States,1,0,,62209245
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1960s and 1970s, Verocai arranged music for artists like Jorge Ben, Gal Costa, Elis Regina, Ivan Lins, Marcos Valle, Quarteto em Cy, O Terço, and Célia.",0,2,== Career ==,62209245
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Verocai released his debut self-titled album which he describes as ""samba mixed with soul.""",1,2,== Career ==,62209245
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""The album was largely ignored in Brazil when it was released which led Verocai to stop composing for 30 years and switch to arranging jingles for adverting instead.",5,2,== Career ==,62209245
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s though, the album started to achieve a cult-status, with some original vinyl copies selling for £2,000.",6,2,== Career ==,62209245
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he performed his 1972 album with a 30-piece orchestra at California State University's Luckman Theater in Los Angeles.",7,2,== Career ==,62209245
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he performed his 1972 album with a 30-piece orchestra at California State University's Luckman Theater in Los Angeles.",7,2,== Career ==,62209245
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Hiatus Kaiyote – “Get Sun” from Mood Valiant (Australia, 2021); arranger",0,9,== Discography == | === As featured artist ===,62209245
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Hiatus Kaiyote – “Get Sun” from Mood Valiant (Australia, 2021); arranger",0,9,== Discography == | === As featured artist ===,62209245
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Flor – ""Sapiens"" (Brazil, 2021)",0,10,== Discography == | === As featured artist ===,62209245
2021,CD,YEAR_REGEX_1,TIME,time_reference,"BadBadNotGood – Talk Memory (Canada, 2021); arranger",0,11,== Discography == | === As featured artist ===,62209245
