time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,Griffiths with fellow Craigie Senior High School classmate Shahbaz Rind (Dyna-mikes ) founded Downsyde in 1996.,0,2,== History ==,7391934
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was the following year that they released a demo cassette Behind the Bucket which topped the independent charts within a week of its release.,1,2,== History ==,7391934
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was the following year that they released a demo cassette Behind the Bucket which topped the independent charts within a week of its release.,1,2,== History ==,7391934
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 they released their debut album, Epinonimous, this was followed by Land of the Giants in 2003 and When the Dust Settles in 2005.",4,2,== History ==,7391934
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 they released their debut album, Epinonimous, this was followed by Land of the Giants in 2003 and When the Dust Settles in 2005.",4,2,== History ==,7391934
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 they released their debut album, Epinonimous, this was followed by Land of the Giants in 2003 and When the Dust Settles in 2005.",4,2,== History ==,7391934
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The group went into hiatus for three years before releasing All City in 2008.,5,2,== History ==,7391934
2008,CD,YEAR_REGEX_1,TIME,time_reference,The group went into hiatus for three years before releasing All City in 2008.,5,2,== History ==,7391934
A Day,NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Optamus released his debut solo album Forever & A Day on 12 June 2010.,0,5,== History ==,7391934
12 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Optamus released his debut solo album Forever & A Day on 12 June 2010.,0,5,== History ==,7391934
