time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 September 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Burgess (born 28 September 1950) is an English rock drummer, notable for his association with a wide range of British rock and folk-rock bands.",0,0,,5913830
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He started playing drums in 1965 and played in 60s Stockport four piece band Axis, which he left in July 1971.",1,2,== Career ==,5913830
July 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He started playing drums in 1965 and played in 60s Stockport four piece band Axis, which he left in July 1971.",1,2,== Career ==,5913830
their 1973,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He then joined 10cc on their 1973 UK tour and subsequently played with the band on most of their tours until 1983.,2,2,== Career ==,5913830
1983,CD,YEAR_REGEX_1,TIME,time_reference,He then joined 10cc on their 1973 UK tour and subsequently played with the band on most of their tours until 1983.,2,2,== Career ==,5913830
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He played on the 10cc Live: King Biscuit Flower Hour album recorded in 1975 and officially joined 10cc as drummer, percussionist and occasional keyboardist in 1976 after the departure of Kevin Godley and Lol Creme.",0,3,== Career ==,5913830
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He played on the 10cc Live: King Biscuit Flower Hour album recorded in 1975 and officially joined 10cc as drummer, percussionist and occasional keyboardist in 1976 after the departure of Kevin Godley and Lol Creme.",0,3,== Career ==,5913830
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He played on the 10cc Live: King Biscuit Flower Hour album recorded in 1975 and officially joined 10cc as drummer, percussionist and occasional keyboardist in 1976 after the departure of Kevin Godley and Lol Creme.",0,3,== Career ==,5913830
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"His first studio album with the band was Deceptive Bends, which featured the hits ""The Things We Do for Love"", ""Good Morning Judge"" and ""People in Love"".",1,3,== Career ==,5913830
the 1977 10cc,DT CD CD,PREFIX_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,During the 1977 10cc tour Burgess was joined on drums by Stuart Tosh.,2,3,== Career ==,5913830
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess continued his association with 10cc on their albums Bloody Tourists (1978),  Look Hear?",3,3,== Career ==,5913830
1980,CD,YEAR_REGEX_1,TIME,time_reference,(1980) and Ten Out of 10 (1981).,4,3,== Career ==,5913830
