time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the Past 15 Years,IN DT NNP CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME NUMERAL TIME,time_reference,Sage was named one of the Top 100 Independent Artists of the Past 15 Years by Performing Songwriter magazine.,4,0,,1363822
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,1363822
present,NN,TIMELINE_REGEX,TIME,time_reference,"A self-taught pianist, influenced by her parents' doo-wop and Beatles records, as well as Broadway cast albums, she created demos on a four-track recording system she received as a bat mitzvah present.",2,3,== Biography == | === Early years ===,1363822
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"For one year, she was in the Actors Studio MFA program.",5,3,== Biography == | === Early years ===,1363822
of the 1999,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Her performance in their New York talent search won her a place on the Village Stage of the 1999 Lilith Fair.,6,3,== Biography == | === Early years ===,1363822
"April 23 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 23, 1996, Sage released her debut studio album, Morbid Romantic, on her own record label, MPress Records.",0,5,== Biography == | === Career ===,1363822
2005,CD,YEAR_REGEX_1,TIME,time_reference,"For her song ""Sacrifice"" from the album Ballads & Burlesque, Sage won Best Folk/Singer-Songwriter Song at The 4th Annual Independent Music Awards in 2005.",1,5,== Biography == | === Career ===,1363822
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Brave Mistake"" from the album Delancey Street was nominated for Best Story Song at The 10th Annual Independent Music Awards in 2011.",2,5,== Biography == | === Career ===,1363822
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Sage won OutStanding Producer for her song ""Hope's Outpost"" at The 7th Annual OutMusic Awards.",3,5,== Biography == | === Career ===,1363822
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Sage appears on Both Sides Now: the Very Best of Judy Collins, performing a duet with Collins on the Neil Young song, ""Helpless"".",0,6,== Biography == | === Career ===,1363822
"May 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 2016, Sage released her 12th studio album, Choreographic, on MPress Records featuring some of the songs that she wrote to accompany dance competition routines for Maddie Ziegler.",1,6,== Biography == | === Career ===,1363822
"March 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2020, Sage released her 14th studio album, Character.",2,6,== Biography == | === Career ===,1363822
1996,CD,YEAR_REGEX_1,TIME,time_reference,Morbid Romantic (1996),0,10,== Discography == | === Studio albums ===,1363822
1998,CD,YEAR_REGEX_1,TIME,time_reference,Smashing the Serene (1998),0,11,== Discography == | === Studio albums ===,1363822
2001,CD,YEAR_REGEX_1,TIME,time_reference,Painting of a Painting (2001),0,12,== Discography == | === Studio albums ===,1363822
2002,CD,YEAR_REGEX_1,TIME,time_reference,Illusion's Carnival (2002),0,13,== Discography == | === Studio albums ===,1363822
2003,CD,YEAR_REGEX_1,TIME,time_reference,Public Record (2003),0,14,== Discography == | === Studio albums ===,1363822
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ballads & Burlesque (2004),0,15,== Discography == | === Studio albums ===,1363822
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,The Blistering Sun (2006),0,16,== Discography == | === Studio albums ===,1363822
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Blistering Sun (2006),0,16,== Discography == | === Studio albums ===,1363822
2008,CD,YEAR_REGEX_1,TIME,time_reference,Chandelier (2008),0,17,== Discography == | === Studio albums ===,1363822
2010,CD,YEAR_REGEX_1,TIME,time_reference,Delancey Street (2010),0,18,== Discography == | === Studio albums ===,1363822
2012,CD,YEAR_REGEX_1,TIME,time_reference,Haunted by You (2012),0,19,== Discography == | === Studio albums ===,1363822
2014,CD,YEAR_REGEX_1,TIME,time_reference,Blue Roses (2014),0,20,== Discography == | === Studio albums ===,1363822
2016,CD,YEAR_REGEX_1,TIME,time_reference,Choreographic (2016),0,21,== Discography == | === Studio albums ===,1363822
2018,CD,YEAR_REGEX_1,TIME,time_reference,Myopia (2018),0,22,== Discography == | === Studio albums ===,1363822
2020,CD,YEAR_REGEX_1,TIME,time_reference,Character (2020),0,23,== Discography == | === Studio albums ===,1363822
2016,CD,YEAR_REGEX_1,TIME,time_reference,Choreographic (Acoustic) (2016),0,25,== Discography == | === Acoustic albums ===,1363822
