time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 9 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gerard Damien Long (born November 9, 1990), better known by his stage name Hodgy (formerly Hodgy Beats), is an American rapper, record producer and music video director.",0,0,,30927470
Future,NNP,TIMELINE_REGEX,TIME,time_reference,He is best known for being a founding member of the hip hop collective Odd Future.,1,0,,30927470
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Hodgy was an original member of Odd Future along with Tyler, the Creator, Left Brain, The Super 3, and Casey Veggies.",0,2,== Music career ==,30927470
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Hodgy was the first member of Odd Future to release a solo record, with The Dena Tape in 2009.",1,2,== Music career ==,30927470
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hodgy was the first member of Odd Future to release a solo record, with The Dena Tape in 2009.",1,2,== Music career ==,30927470
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Hodgy has been featured on various albums including Bastard, Goblin and Wolf by Tyler, The Creator, Earl by Earl Sweatshirt, Rolling Papers by Domo Genesis, 119 by Trash Talk, and The Odd Future Tape, Radical and The OF Tape Vol. 2 with Odd Future.",0,3,== Music career ==,30927470
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Hodgy has been featured on various albums including Bastard, Goblin and Wolf by Tyler, The Creator, Earl by Earl Sweatshirt, Rolling Papers by Domo Genesis, 119 by Trash Talk, and The Odd Future Tape, Radical and The OF Tape Vol. 2 with Odd Future.",0,3,== Music career ==,30927470
"October 31 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 2013, MellowHigh (Left Brain, Hodgy Beats, Domo Genesis) released their debut album MellowHigh on Odd Future Records.",4,3,== Music career ==,30927470
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"On October 31, 2013, MellowHigh (Left Brain, Hodgy Beats, Domo Genesis) released their debut album MellowHigh on Odd Future Records.",4,3,== Music career ==,30927470
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Hodgy revealed that he was almost done with his solo debut album.",6,3,== Music career ==,30927470
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut album, Fireplace: TheNotTheOtherSide, was released in December 2016.",0,4,== Music career ==,30927470
"August 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2011, his long-time ex-girlfriend Cortney Brown, gave birth to their son, named Trenton Gerald Long.",0,7,== Personal life ==,30927470
2016,CD,YEAR_REGEX_1,TIME,time_reference,Fireplace: TheNotTheOtherSide (2016),0,9,== Discography ==,30927470
