time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
March 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Natasha Barrett (March 1972, Norwich, England) is a British contemporary music composer specialising in electroacoustic art music.",0,0,,24811703
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000 her work has been influenced by spatialisation as a musical parameter, and the projection of 3-D sound-fields.",3,0,,24811703
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently lives in Norway.,4,0,,24811703
1998,CD,YEAR_REGEX_1,TIME,time_reference,"This study also gave her the opportunity to work with BEAST (Birmingham ElectroAcoustic Sound Theatre) which influenced her later work, and lead on to a doctoral degree in composition supervised by Denis Smalley, awarded in 1998 at City University (London, UK).",1,1,,24811703
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, a grant from Norges forskningsråd (The Research Council of Norway) enabled her to work for one year as a resident composer at NoTAM (Norsk nettverk for Teknologi, Akustikk og Musikk / Norwegian network for Technology, Acoustics and Music) in Oslo (Norway).",3,1,,24811703
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In the same year, a grant from Norges forskningsråd (The Research Council of Norway) enabled her to work for one year as a resident composer at NoTAM (Norsk nettverk for Teknologi, Akustikk og Musikk / Norwegian network for Technology, Acoustics and Music) in Oslo (Norway).",3,1,,24811703
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is now a freelance composer, sound-artist and researcher, based in Oslo.",4,1,,24811703
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her work has received many awards, including the Nordic Council Music Prize for 2006, the Giga-Hertz Prize, Germany (2008), the first prize at Musica Nova (Prague, Czech Republic, 2001), Noroit-Léonce Petitot (Arras, France, 1998), first prizes (1998 and 2001) and finalist (2008) in the Trivium section of the Bourges International Electroacoustic Music Competition (France), Euphonie D'Or des Concours International de Musique Electroacoustique, Bourges 1992–2002, Jury and public first prizes in the 9th Prix international Noroit-Léonce Petitot, Arras, France (1998).",0,2,,24811703
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her work has received many awards, including the Nordic Council Music Prize for 2006, the Giga-Hertz Prize, Germany (2008), the first prize at Musica Nova (Prague, Czech Republic, 2001), Noroit-Léonce Petitot (Arras, France, 1998), first prizes (1998 and 2001) and finalist (2008) in the Trivium section of the Bourges International Electroacoustic Music Competition (France), Euphonie D'Or des Concours International de Musique Electroacoustique, Bourges 1992–2002, Jury and public first prizes in the 9th Prix international Noroit-Léonce Petitot, Arras, France (1998).",0,2,,24811703
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her work has received many awards, including the Nordic Council Music Prize for 2006, the Giga-Hertz Prize, Germany (2008), the first prize at Musica Nova (Prague, Czech Republic, 2001), Noroit-Léonce Petitot (Arras, France, 1998), first prizes (1998 and 2001) and finalist (2008) in the Trivium section of the Bourges International Electroacoustic Music Competition (France), Euphonie D'Or des Concours International de Musique Electroacoustique, Bourges 1992–2002, Jury and public first prizes in the 9th Prix international Noroit-Léonce Petitot, Arras, France (1998).",0,2,,24811703
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her work has received many awards, including the Nordic Council Music Prize for 2006, the Giga-Hertz Prize, Germany (2008), the first prize at Musica Nova (Prague, Czech Republic, 2001), Noroit-Léonce Petitot (Arras, France, 1998), first prizes (1998 and 2001) and finalist (2008) in the Trivium section of the Bourges International Electroacoustic Music Competition (France), Euphonie D'Or des Concours International de Musique Electroacoustique, Bourges 1992–2002, Jury and public first prizes in the 9th Prix international Noroit-Léonce Petitot, Arras, France (1998).",0,2,,24811703
1998 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her work has received many awards, including the Nordic Council Music Prize for 2006, the Giga-Hertz Prize, Germany (2008), the first prize at Musica Nova (Prague, Czech Republic, 2001), Noroit-Léonce Petitot (Arras, France, 1998), first prizes (1998 and 2001) and finalist (2008) in the Trivium section of the Bourges International Electroacoustic Music Competition (France), Euphonie D'Or des Concours International de Musique Electroacoustique, Bourges 1992–2002, Jury and public first prizes in the 9th Prix international Noroit-Léonce Petitot, Arras, France (1998).",0,2,,24811703
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her work has received many awards, including the Nordic Council Music Prize for 2006, the Giga-Hertz Prize, Germany (2008), the first prize at Musica Nova (Prague, Czech Republic, 2001), Noroit-Léonce Petitot (Arras, France, 1998), first prizes (1998 and 2001) and finalist (2008) in the Trivium section of the Bourges International Electroacoustic Music Competition (France), Euphonie D'Or des Concours International de Musique Electroacoustique, Bourges 1992–2002, Jury and public first prizes in the 9th Prix international Noroit-Léonce Petitot, Arras, France (1998).",0,2,,24811703
