time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Samina Chowdhury (born 28 August),0,0,,23522076
1977,CD,YEAR_REGEX_1,TIME,time_reference,She took part in Notun Kuri song category and stood first in this competition in 1977.,4,2,== Early life ==,23522076
1981,CD,YEAR_REGEX_1,TIME,time_reference,Chowdhury started her career as a playback singer in 1981.,0,4,== Career ==,23522076
Hridoye,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Some of her repertoire are Door Deepobasini, Hou Jodi Oi Neel Akash, ""Hridoye Likhechi Tomari Naam"" and Amar Majhe Nei Ekhon Ami.",8,4,== Career ==,23522076
2009,CD,YEAR_REGEX_1,TIME,time_reference,She also released a Rabindra Sangeet album in 2009.,11,4,== Career ==,23522076
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She won Bangladesh National Film Award for Best Female Playback Singer (2006), Bachsas Award for Best Female Singer (1981) and Meril Prothom Alo Award for Best Female Singer (2005).",16,4,== Career ==,23522076
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She won Bangladesh National Film Award for Best Female Playback Singer (2006), Bachsas Award for Best Female Singer (1981) and Meril Prothom Alo Award for Best Female Singer (2005).",16,4,== Career ==,23522076
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She won Bangladesh National Film Award for Best Female Playback Singer (2006), Bachsas Award for Best Female Singer (1981) and Meril Prothom Alo Award for Best Female Singer (2005).",16,4,== Career ==,23522076
the year 2007,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 2007, she served as judge of ""Sera Kantha"" held at Channel I.",18,4,== Career ==,23522076
the year 2007,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 2007, Samina Chowdhury served as judge of ""Sera Kantha"" held at Channel I.",0,25,== Discography == | === Reality show judge ===,23522076
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Drama - Midnight Black Coffee aired on NTV,0,27,== Television appearance ==,23522076
presenter,NN,TIMELINE_REGEX,TIME,time_reference,She also worked as a news presenter.,1,29,== Radio program ==,23522076
2006Bachsas,CD,YEAR_REGEX_1,TIME,time_reference,Best Female Playback Singer - 2006Bachsas Awards,0,32,== Awards ==,23522076
1981Meril,CD,YEAR_REGEX_1,TIME,time_reference,Best Female Singer - 1981Meril Prothom Alo Awards,0,33,== Awards ==,23522076
