time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1997-1999,JJ,YEAR_REGEX_1,TIME,time_reference,"He was the trusted engineer and lead producer of tracks on the UK garage label V.I.P. (Very Important Plastic) between 1997-1999 and a pirate radio DJ on London Underground FM, alongside the likes of the Dreem Teem.",3,2,== Career ==,2583424
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From there, Cole penned and produced ""Sincere"" in 1998 using a sampler and Atari, which was eventually picked up by Pete Tong and AM:PM and became one of the earliest garage records to break into the top 40 on the UK Singles Chart.",0,3,== Career ==,2583424
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"From there, Cole penned and produced ""Sincere"" in 1998 using a sampler and Atari, which was eventually picked up by Pete Tong and AM:PM and became one of the earliest garage records to break into the top 40 on the UK Singles Chart.",0,3,== Career ==,2583424
PM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"From there, Cole penned and produced ""Sincere"" in 1998 using a sampler and Atari, which was eventually picked up by Pete Tong and AM:PM and became one of the earliest garage records to break into the top 40 on the UK Singles Chart.",0,3,== Career ==,2583424
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Gilles Peterson's Talkin' Loud label where in 2000 he produced his first album, also called Sincere, which earned him two top 15 singles on the UK Singles Chart, a prestigious Mercury Music Prize nomination, Brit Award nomination and beat Dr. Dre to win MOBO's Best Producer award in 2001.",1,3,== Career ==,2583424
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Gilles Peterson's Talkin' Loud label where in 2000 he produced his first album, also called Sincere, which earned him two top 15 singles on the UK Singles Chart, a prestigious Mercury Music Prize nomination, Brit Award nomination and beat Dr. Dre to win MOBO's Best Producer award in 2001.",1,3,== Career ==,2583424
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Cole followed Sincere with his Cut to the Chase album, also released via Talkin' Loud.",4,3,== Career ==,2583424
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Talkin' Loud in 2004, Cole released several singles and EPs via his own Prolific Recordings label.",5,3,== Career ==,2583424
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he co-wrote and produced ""Nobody But You"" for Mary J. Blige with Sam Smith and Jimmy Napes, and again in early 2015 on Napes' own Making of Me EP.",0,4,== Career ==,2583424
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2014, he co-wrote and produced ""Nobody But You"" for Mary J. Blige with Sam Smith and Jimmy Napes, and again in early 2015 on Napes' own Making of Me EP.",0,4,== Career ==,2583424
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He collaborated with T Williams on ""Privilege"", released in 2015 on Today Records and Tomorrow Records and released ""Bouldaz"" on Disclosure's Method White label the same year.",1,4,== Career ==,2583424
Today,NN,TIMELINE_REGEX,TIME,time_reference,"He collaborated with T Williams on ""Privilege"", released in 2015 on Today Records and Tomorrow Records and released ""Bouldaz"" on Disclosure's Method White label the same year.",1,4,== Career ==,2583424
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"He collaborated with T Williams on ""Privilege"", released in 2015 on Today Records and Tomorrow Records and released ""Bouldaz"" on Disclosure's Method White label the same year.",1,4,== Career ==,2583424
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He collaborated with T Williams on ""Privilege"", released in 2015 on Today Records and Tomorrow Records and released ""Bouldaz"" on Disclosure's Method White label the same year.",1,4,== Career ==,2583424
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released ""Alcatraz"" on Redlight's Lobster Boy Records in early 2016.",0,5,== Career ==,2583424
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was followed by ""The Rumble"" in August 2016.",1,5,== Career ==,2583424
of now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Cole said of the record that it was ""a slice of London, the energy of now, a fusion of all that is exciting in the U.K. for us.",3,5,== Career ==,2583424
2017 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Through 2017 to 2018, Cole has been releasing a steady selection of singles under the 892 label, including ""Pictures in My Head"" and ""Soak It Up"".",4,5,== Career ==,2583424
