time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 April 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Craig Logan (born 22 April 1969) is a Scottish music manager.,0,0,,8604933
early 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1989, Logan left Bros to focus on songwriting and producing.",0,2,== Career ==,8604933
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kim Appleby's song ""Don't Worry"", which he co-wrote with Appleby (who he also managed) and George Deangelis, was nominated for an Ivor Novello Award in the 'Best Contemporary Song' category in 1991.",1,2,== Career ==,8604933
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the age of 25, Logan joined EMI Music as VP of International, which he ran for three years.",2,2,== Career ==,8604933
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Logan left EMI to work with artist manager Roger Davies.",0,3,== Career ==,8604933
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He went on to oversee worldwide tours and releases for acts including Tina Turner, Sade, Joe Cocker and M People before meeting Pink, whom he signed and co-managed with Davies for several years.",1,3,== Career ==,8604933
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Logan joined SonyBMG UK (now Sony Music) as the Managing Director of the RCA Label Group.",2,3,== Career ==,8604933
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2006, Logan joined SonyBMG UK (now Sony Music) as the Managing Director of the RCA Label Group.",2,3,== Career ==,8604933
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Working with acts such as Beyonce, Justin Timberlake, Pink, Sade, Alicia Keys, The Script etc., achieving label of the year after his first 12 months.",3,3,== Career ==,8604933
first 12 months,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"Working with acts such as Beyonce, Justin Timberlake, Pink, Sade, Alicia Keys, The Script etc., achieving label of the year after his first 12 months.",3,3,== Career ==,8604933
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He left Sony Music in 2010 to start his new venture, Logan Media Entertainment (LME), which was established in 2011.",0,4,== Career ==,8604933
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He left Sony Music in 2010 to start his new venture, Logan Media Entertainment (LME), which was established in 2011.",0,4,== Career ==,8604933
now,RB,TIMELINE_REGEX,TIME,time_reference,"LME now have offices in both London and Los Angeles and the company is currently managing Anastacia, Dido, Alfie Boe, Imelda May, Beverley Knight, Roachford and Lara Fabian.",1,4,== Career ==,8604933
currently,RB,TIMELINE_REGEX,TIME,time_reference,"LME now have offices in both London and Los Angeles and the company is currently managing Anastacia, Dido, Alfie Boe, Imelda May, Beverley Knight, Roachford and Lara Fabian.",1,4,== Career ==,8604933
May,NNP,MONTH_REGEX,TIME,time_reference,"LME now have offices in both London and Los Angeles and the company is currently managing Anastacia, Dido, Alfie Boe, Imelda May, Beverley Knight, Roachford and Lara Fabian.",1,4,== Career ==,8604933
