time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 July 1904 – 10 June 1983,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Nadia Reisenberg Sherman (14 July 1904 – 10 June 1983) was an American pianist of Lithuanian birth.,0,0,,25922409
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her sister Anna (Newta) was born two years later, and Clara in 1911 who later took the married name of Clara Rockmore and became renowned for her virtuosity on the theremin.",2,2,== Biography ==,25922409
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Her sister Anna (Newta) was born two years later, and Clara in 1911 who later took the married name of Clara Rockmore and became renowned for her virtuosity on the theremin.",2,2,== Biography ==,25922409
of the October,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"Due to the upheavals of the October Revolution, she and her family returned to Vilnius, then traveled to Warsaw and Germany.",7,2,== Biography ==,25922409
1922,CD,YEAR_REGEX_1,TIME,time_reference,They finally settled in New York in 1922.,8,2,== Biography ==,25922409
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Her son, Robert Sherman, teaches courses on ""The Business of Music"" at Juilliard and previously wrote music criticism for The New York Times for four decades.",0,3,== Biography ==,25922409
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her son, Robert Sherman, teaches courses on ""The Business of Music"" at Juilliard and previously wrote music criticism for The New York Times for four decades.",0,3,== Biography ==,25922409
1983,CD,YEAR_REGEX_1,TIME,time_reference,Reisenberg died in 1983 at the age of 78 in New York City.,0,5,== Death ==,25922409
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reisenberg gave concerts in the 1920s, particularly with her sister Clara Rockmore, but in 1930 went to study again and chose Josef Hofmann as a tutor.",0,7,== Music career ==,25922409
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Reisenberg gave concerts in the 1920s, particularly with her sister Clara Rockmore, but in 1930 went to study again and chose Josef Hofmann as a tutor.",0,7,== Music career ==,25922409
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Reisenberg's most important concert activity took place in the 1940s.,1,7,== Music career ==,25922409
the 1939/40,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was especially praised for her series of concerts encompassing all the piano concertos by Mozart, played (with Alfred Wallenstein conducting) for WOR, which was broadcast in the 1939/40 season.",2,7,== Music career ==,25922409
13 November 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While she usually appeared as a soloist with the New York Philharmonic, she gave two recitals at the venue: an all-Tchaikovsky program on 13 November 1943, in commemoration of the 50th anniversary of the composer's death, and another of unknown repertoire on 21 November 1947.",5,7,== Music career ==,25922409
21 November 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While she usually appeared as a soloist with the New York Philharmonic, she gave two recitals at the venue: an all-Tchaikovsky program on 13 November 1943, in commemoration of the 50th anniversary of the composer's death, and another of unknown repertoire on 21 November 1947.",5,7,== Music career ==,25922409
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, Reisenberg taught at the Juilliard School and was a frequent juror for the Leventritt Competition.",6,7,== Music career ==,25922409
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Reisenberg's sons co-authored a biography on their mother, Nadia Reisenberg: A Musician's Scrapbook (1985).",0,9,== Legacy ==,25922409
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2002, the Nadia Reisenberg Recital Award sponsored by The Nadia Reisenberg & Clara Rockmore Foundation takes place every two years at the Mannes School of Music in New York City.",1,9,== Legacy ==,25922409
every two years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Since 2002, the Nadia Reisenberg Recital Award sponsored by The Nadia Reisenberg & Clara Rockmore Foundation takes place every two years at the Mannes School of Music in New York City.",1,9,== Legacy ==,25922409
5 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Chopin helps Nadia Reisenberg, a forgotten pianist, come back to life"" by Anthony Tommasini, The New York Times (5 January 2009)",0,14,== External links ==,25922409
