time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 29 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raelene Elaine Ebaler Villania (born June 29, 1986), known professionally as Iya Villania, is a Filipino-Australian television presenter, actress, and host.",0,0,,39380371
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Raelene Elaine Ebaler Villania (born June 29, 1986), known professionally as Iya Villania, is a Filipino-Australian television presenter, actress, and host.",0,0,,39380371
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later, she returned to the Philippines and attended high school at Colegio San Agustin in Makati, graduating in March 2004.",4,2,== Early and personal life ==,39380371
"December 16 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She attended college at De La Salle University – Manila majoring in psychology and graduated on December 16, 2008.",5,2,== Early and personal life ==,39380371
"January 31 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 31, 2014, Villania married Drew Arellano, her boyfriend and a television host.",6,2,== Early and personal life ==,39380371
2016,CD,YEAR_REGEX_1,TIME,time_reference,"They have three children: Antonio Primo Arellano (born 2016), Alonzo Leon Arellano (born 2018), and Alana Lauren Arellano (born 2020); their fourth child was announced in January 2022.",8,2,== Early and personal life ==,39380371
2018,CD,YEAR_REGEX_1,TIME,time_reference,"They have three children: Antonio Primo Arellano (born 2016), Alonzo Leon Arellano (born 2018), and Alana Lauren Arellano (born 2020); their fourth child was announced in January 2022.",8,2,== Early and personal life ==,39380371
2020,CD,YEAR_REGEX_1,TIME,time_reference,"They have three children: Antonio Primo Arellano (born 2016), Alonzo Leon Arellano (born 2018), and Alana Lauren Arellano (born 2020); their fourth child was announced in January 2022.",8,2,== Early and personal life ==,39380371
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have three children: Antonio Primo Arellano (born 2016), Alonzo Leon Arellano (born 2018), and Alana Lauren Arellano (born 2020); their fourth child was announced in January 2022.",8,2,== Early and personal life ==,39380371
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2022, Villania, alongside Arellano and their three children, tested positive for COVID-19.",13,2,== Early and personal life ==,39380371
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Villania's first television appearance in the Philippines was in 2003 on the IBC interactive program ""Game Channel"".",0,4,== Career ==,39380371
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she moved to GMA's rival network ABS-CBN and was announced as one of the new VJ's for their subsidiary music channel Myx.",0,5,== Career ==,39380371
