time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir James Galway  (born 8 December 1939) is an Irish virtuoso flute player from Belfast, nicknamed ""The Man with the Golden Flute"".",0,0,,221549
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he received the Brit Award for Outstanding Contribution to Music at the Classic Brit Awards.",2,0,,221549
night-shifts,NNS,DAY_TIME_REGEX,TIME,time_reference,"His father, who played the flute, was employed at the Harland and Wolff shipyard until the end of the Second World War and spent night-shifts cleaning buses after the war, while his mother, a pianist, was a winder in a flax-spinning mill.",1,2,== Early life ==,221549
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the age of eleven Galway won the junior, senior, and open Belfast flute Championships in a single day.",3,2,== Early life ==,221549
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He left school at the age of fourteen and worked as an apprentice to a piano repairer for two years.,5,2,== Early life ==,221549
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He went on to spend fifteen years as an orchestral player.,4,4,== Education and career ==,221549
1969 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He auditioned for the Berlin Philharmonic Orchestra under Herbert von Karajan and was principal flute in the orchestra from 1969 to 1975.,6,4,== Education and career ==,221549
1987,CD,YEAR_REGEX_1,TIME,time_reference,The album James Galway and The Chieftains in Ireland by Galway and The Chieftains reached number 32 in the UK Albums Chart in 1987.,9,4,== Education and career ==,221549
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he was invited by Roger Waters to play at The Wall – Live in Berlin concert, held in Potsdamer Platz; he played Pink Floyd's songs ""Goodbye Blue Sky"" and ""Is There Anybody Out There?"".",12,4,== Education and career ==,221549
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, he was inducted into the Hollywood Bowl Hall of Fame along with Liza Minnelli and B. B. King.",14,4,== Education and career ==,221549
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he formed the Music Education Consortium together with Julian Lloyd Webber, Evelyn Glennie, and Michael Kamen to pressure the British Government into providing better music education in schools.",1,5,== Education and career ==,221549
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was made an Officer of the Order of the British Empire (OBE) in 1977, and was knighted in 2001, the first wind player ever to receive that honour.",3,5,== Education and career ==,221549
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was made an Officer of the Order of the British Empire (OBE) in 1977, and was knighted in 2001, the first wind player ever to receive that honour.",3,5,== Education and career ==,221549
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013 Galway launched First Flute, an online interactive series of lessons for beginning flute students of all ages.",5,5,== Education and career ==,221549
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He received the 2014 Gramophone Lifetime Achievement Award.,6,5,== Education and career ==,221549
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He married his second wife, Anna (Annie) Renggli, a daughter of a well-known Swiss architect, in 1972, and moved from Berlin to Lucerne, Switzerland, her hometown.",2,7,== Personal life ==,221549
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he recorded for her an instrumental version of John Denver's ""Annie's Song"".",4,7,== Personal life ==,221549
now,RB,TIMELINE_REGEX,TIME,time_reference,"After their divorce, he moved to Meggen, Switzerland, a village next to Lucerne, where he resides now with his third wife, the American-born flutist Jeanne Galway (née Cinnante), whom he married in 1984.",6,7,== Personal life ==,221549
