time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 9 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laura Anne Gibson (born August 9, 1979) is an American singer-songwriter and multi-instrumentalist.",0,0,,17346439
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She currently records for the U.S. independent label Barsuk Records, and the Berlin-based label City Slang.",1,0,,17346439
"October 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gibson's most recent album Goners was released October 26, 2018.",2,0,,17346439
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her solo work, Gibson has released a collaboration album with Ethan Rose, titled Bridge Carols, in 2009.",0,1,,17346439
2004–2011,CD,YEAR_REGEX_1,TIME,time_reference,2004–2011,1,5,== Career == | === 2004–2011 ===,17346439
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She began performing songs for patients at hospice homes prior to writing her first extended play, Amends, which was released independently in 2004.",1,6,== Career == | === 2004–2011 ===,17346439
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut album, If You Come to Greet Me in 2006 on the Portland-based indie label Hush Records.",2,6,== Career == | === 2004–2011 ===,17346439
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Gibson performed at South by Southwest in 2007 to promote If You Come to Greet Me, and was likened by critics to Jolie Holland.",4,6,== Career == | === 2004–2011 ===,17346439
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she appeared on NPR's inaugural installment of Tiny Desk Concerts .",5,6,== Career == | === 2004–2011 ===,17346439
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she released a collaboration album with Ethan Rose, titled Bridge Carols, which featured experimental vocals and was recorded in various outdoor locations.",9,6,== Career == | === 2004–2011 ===,17346439
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–present ===,0,7,== Career == | === 2012–present ===,17346439
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her third release, La Grande (2012), was named after and inspired by the city of La Grande, Oregon, and received critical acclaim; Pitchfork wrote of the album: ""Rather than another exercise in genre-dabbling and dilettantism, La Grande succeeds as a cohesive work thanks to the persistence of Gibson's vision.",0,8,== Career == | === 2012–present ===,17346439
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Gibson composed the song ""Live Long in Oregon"" for the Cover Oregon Campaign, the Oregon branch of the Affordable Health Care Act.",1,9,== Career == | === 2012–present ===,17346439
of Last Week Tonight,IN JJ NNP NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"After Oregon dropped its state run coverage, the commercial was parodied on the premiere episode of Last Week Tonight with John Oliver, featuring Lisa Loeb in Gibson's role.",3,9,== Career == | === 2012–present ===,17346439
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Gibson was principal composer and lyricist for Up the Fall, a musical production created for performers with developmental disabilities, for the Portland-based Non-Profit PHAME Academy.",0,10,== Career == | === 2012–present ===,17346439
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2015, Gibson was principal composer and lyricist for Up the Fall, a musical production created for performers with developmental disabilities, for the Portland-based Non-Profit PHAME Academy.",0,10,== Career == | === 2012–present ===,17346439
"April 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 1, 2016, Gibson released her fourth album, Empire Builder.",2,10,== Career == | === 2012–present ===,17346439
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Gibson relocated from Portland, Oregon to New York City to complete a Master of Fine Arts in fiction writing at Hunter College.",0,12,== Personal life ==,17346439
"March 26 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2015 Gibson's Manhattan apartment was destroyed in the 2015 East Village gas explosion which killed two people.",1,12,== Personal life ==,17346439
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On March 26, 2015 Gibson's Manhattan apartment was destroyed in the 2015 East Village gas explosion which killed two people.",1,12,== Personal life ==,17346439
2006,CD,YEAR_REGEX_1,TIME,time_reference,If You Come to Greet Me (2006),0,14,== Discography ==,17346439
2008,CD,YEAR_REGEX_1,TIME,time_reference,Colin Meloy Sings Sam Cooke (2008);,0,15,== Discography ==,17346439
2009,CD,YEAR_REGEX_1,TIME,time_reference,Beasts of Seasons (2009),0,16,== Discography ==,17346439
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bridge Carols (2009); with Ethan Rose,0,17,== Discography ==,17346439
2012,CD,YEAR_REGEX_1,TIME,time_reference,La Grande (2012),0,18,== Discography ==,17346439
2016,CD,YEAR_REGEX_1,TIME,time_reference,Empire Builder (2016),0,19,== Discography ==,17346439
2018,CD,YEAR_REGEX_1,TIME,time_reference,Goners (2018),0,20,== Discography ==,17346439
