time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 February 1934 – 28 December 1994,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Julian Rochfort Belfrage (19 February 1934 – 28 December 1994) was an actor's agent whose clients included Dame Judi Dench, Sir John Hurt, Daniel Day-Lewis, David Warner, Sir Ian Holm and Colin Blakely.",0,0,,61113750
Day-Lewis,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Julian Rochfort Belfrage (19 February 1934 – 28 December 1994) was an actor's agent whose clients included Dame Judi Dench, Sir John Hurt, Daniel Day-Lewis, David Warner, Sir Ian Holm and Colin Blakely.",0,0,,61113750
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For ten years he was in partnership with Michael Whitehall under the brand Leading Artists.,1,0,,61113750
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite his success, he was described as caring not one jot for money, unless it afforded a day at the races.",5,0,,61113750
19 February 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julian Rochfort Belfrage was born in London on 19 February 1934, the son of Bruce Belfrage, who read the nine o'clock news during World War II, and the actress Joan Henley.",0,2,== Life ==,61113750
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s he joined another London agency, Terence Plunkett-Green, before going into partnership with Michael Whitehall trading as Leading Artists.",3,2,== Life ==,61113750
Day-Lewis,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Belfrage persuaded Daniel Day-Lewis to play Christy Brown in My Left Foot, a part for which Day-Lewis won an Oscar.",5,2,== Life ==,61113750
Day-Lewis,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Belfrage persuaded Daniel Day-Lewis to play Christy Brown in My Left Foot, a part for which Day-Lewis won an Oscar.",5,2,== Life ==,61113750
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Belfrage described the moment as the happiest day of his life.,6,2,== Life ==,61113750
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Belfrage described the moment as the happiest day of his life.,6,2,== Life ==,61113750
Day-Lewis,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the course of his career, his clients included Dame Judi Dench, Sir John Hurt, Daniel Day-Lewis, David Warner, Sir Ian Holm and Colin Blakely.",7,2,== Life ==,61113750
28 December 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died in London on 28 December 1994 and a number of races were subsequently named in his honour; the Julian Belfrage Memorial Chase was held at Towcester Racecourse on 19 March 1997.,9,2,== Life ==,61113750
19 March 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died in London on 28 December 1994 and a number of races were subsequently named in his honour; the Julian Belfrage Memorial Chase was held at Towcester Racecourse on 19 March 1997.,9,2,== Life ==,61113750
Day-Lewis,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On Belfrage's death, Daniel Day-Lewis is said to have suffered a nervous breakdown as Belfrage had become a father figure in his life.",12,2,== Life ==,61113750
