time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 18 , 1941 – September 24 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Priscilla Mitchell (September 18, 1941 – September 24, 2014) was an American country music singer.",0,0,,9579930
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Priscilla Mitchell began as a Rock 'n' Roll singer in the 1950s as well as a background singer for NRC Records, and became most popular as a duet performer when she cut a string of duet recordings, in the 1960s, with country singer Roy Drusky.",0,2,== Biography ==,9579930
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Priscilla Mitchell began as a Rock 'n' Roll singer in the 1950s as well as a background singer for NRC Records, and became most popular as a duet performer when she cut a string of duet recordings, in the 1960s, with country singer Roy Drusky.",0,2,== Biography ==,9579930
1965,CD,YEAR_REGEX_1,TIME,time_reference,"released in 1965, becoming number 1 on the country charts.",0,3,== Biography ==,9579930
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Priscilla graduated from Sprayberry High School in Marietta, Georgia in 1959.",0,4,== Biography ==,9579930
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Priscilla Mitchell was married to country singer, songwriter, actor, and session guitarist Jerry Reed from 1959 until his death on September 1, 2008; together they had two daughters who are also country singers.",0,5,== Biography ==,9579930
"September 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Priscilla Mitchell was married to country singer, songwriter, actor, and session guitarist Jerry Reed from 1959 until his death on September 1, 2008; together they had two daughters who are also country singers.",0,5,== Biography ==,9579930
"September 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitchell died on September 24, 2014, following a short illness, six days after her 73rd birthday.",2,5,== Biography ==,9579930
six days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mitchell died on September 24, 2014, following a short illness, six days after her 73rd birthday.",2,5,== Biography ==,9579930
