time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 20 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeordie Osbourne White (born June 20, 1971), once known professionally as Twiggy Ramirez, shortened to just Twiggy since 2008, and sometimes referred to by his real name, is an American musician, mostly known as the former bassist and guitarist of the band Marilyn Manson.",0,0,,550664
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Jeordie Osbourne White (born June 20, 1971), once known professionally as Twiggy Ramirez, shortened to just Twiggy since 2008, and sometimes referred to by his real name, is an American musician, mostly known as the former bassist and guitarist of the band Marilyn Manson.",0,0,,550664
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he was the bassist for A Perfect Circle and a touring member of Nine Inch Nails, and is currently the vocalist for Goon Moon.",1,0,,550664
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he was the bassist for A Perfect Circle and a touring member of Nine Inch Nails, and is currently the vocalist for Goon Moon.",1,0,,550664
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He left Marilyn Manson in 2002, later rejoined the band in 2008, and was dismissed in 2017.",2,0,,550664
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He left Marilyn Manson in 2002, later rejoined the band in 2008, and was dismissed in 2017.",2,0,,550664
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He left Marilyn Manson in 2002, later rejoined the band in 2008, and was dismissed in 2017.",2,0,,550664
the Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also hosts the Hour of Goon podcast with fellow musician Fred Sablan, on the Feral Audio network.",4,0,,550664
2008,CD,YEAR_REGEX_1,TIME,time_reference,He did not know his father for most of his life but united with him in 2008 (which was mentioned in the Love Line radio interview in 2008).,2,2,== Early life ==,550664
2008,CD,YEAR_REGEX_1,TIME,time_reference,He did not know his father for most of his life but united with him in 2008 (which was mentioned in the Love Line radio interview in 2008).,2,2,== Early life ==,550664
1989 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1989 and 1993, White played rhythm guitar and provided backing vocals for Amboog-a-Lard.",1,5,== Musical career ==,550664
1993–2002,CD,YEAR_REGEX_1,TIME,time_reference,=== (1993–2002; 2008–2017) Marilyn Manson ===,0,6,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
2008–2017,CD,YEAR_REGEX_1,TIME,time_reference,=== (1993–2002; 2008–2017) Marilyn Manson ===,0,6,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,White met Brian Warner on numerous occasions in the late 1980s.,0,7,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
Springs,NNP,SEASON_REGEX,TIME,time_reference,"After an unexpected meeting at a used records store in the Coral Springs Mall where White was working, the two realized they had much in common, but had yet to work on a musical endeavor.",1,7,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
March 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1993, White took part in Manson's side project Mrs. Scabtree and shared vocal duties with then girlfriend Jessicka.",4,7,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jeordie did not join Marilyn Manson and the Spooky Kids until Gidget Gein was ejected from the band by the manager in December 1993.,5,7,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, White made a cameo in Monster Magnet's music video for ""Space Lord"".",8,7,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, White appeared on an MTV Cribs episode: the ""Ozzfest Edition"".",9,7,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, White said that he is proud of the work that he did in the band.",1,8,== Musical career == | === (1993–2002; 2008–2017) Marilyn Manson ===,550664
