time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 May 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nathan Dawe (born 25 May 1994) is an English DJ and producer.,0,0,,63492811
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 2020 single ""Lighter"" featuring KSI, which reached number 3 on the UK Singles Chart.",1,0,,63492811
25 May 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nathan Dawe was born in Burton upon Trent, England on 25 May 1994 and attended Blessed Robert Sutton Catholic Sports College.",0,2,== Early life and career ==,63492811
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He began DJing when he was nine years old, he describes himself as more of a 'selector' with an innate ability to read a crowd.",2,2,== Early life and career ==,63492811
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,He began remixing other producers in his early twenties.,10,2,== Early life and career ==,63492811
Now,RB,TIMELINE_REGEX,TIME,time_reference,"His debut single, ""Cheatin'"", based on an uncredited sample of Deborah Cox's ""It's Over Now"", was released in August 2018 and peaked at number 94 on the UK Singles Chart.",11,2,== Early life and career ==,63492811
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut single, ""Cheatin'"", based on an uncredited sample of Deborah Cox's ""It's Over Now"", was released in August 2018 and peaked at number 94 on the UK Singles Chart.",11,2,== Early life and career ==,63492811
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, he released the single ""Repeat After Me"", featuring vocals from Melissa Steel.",12,2,== Early life and career ==,63492811
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the single ""Flowers"" in October 2019, featuring vocals from garage legend Malika and credited vocals from rapper Jaykae.",13,2,== Early life and career ==,63492811
24 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 July 2020, his song ""Lighter"", which he made in collaboration with British YouTuber KSI and singer Ella Henderson, was released.",15,2,== Early life and career ==,63492811
