time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 July 1946 – 29 June 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"John Cooper Lawton (11 July 1946 – 29 June 2021) was a British rock and blues vocalist best known for his work with Lucifer's Friend, Uriah Heep and the Les Humphries Singers.",0,0,,1903023
the early '60s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Lawton began his musical career in North Shields, UK, in the early '60s with The Deans, a bunch of kids who decided at random that he should be singer.",0,2,== Biography ==,1903023
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After Stonewall finished their stint at Top Ten Club in Hamburg in 1969, Lawton decided to stay in Germany, after having been offered the job as singer with legendary German rock cult band Lucifer's Friend (1969–1976 and 1979–1995) with whom he recorded seven studio albums.",0,3,== Biography ==,1903023
1969–1976 and 1979–1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After Stonewall finished their stint at Top Ten Club in Hamburg in 1969, Lawton decided to stay in Germany, after having been offered the job as singer with legendary German rock cult band Lucifer's Friend (1969–1976 and 1979–1995) with whom he recorded seven studio albums.",0,3,== Biography ==,1903023
the early '70s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"He also joined the Les Humphries Singers, in the early '70s (which included the Eurovision Song Contest in '76).",1,3,== Biography ==,1903023
'76,NNP,YEAR_REGEX_2,TIME,time_reference,"He also joined the Les Humphries Singers, in the early '70s (which included the Eurovision Song Contest in '76).",1,3,== Biography ==,1903023
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 Lawton joined Uriah Heep as their frontman, recording the albums Firefly, Innocent Victim, Fallen Angel and Live in Europe '79, touring Europe and the U.S. until September 1979.",0,4,== Biography ==,1903023
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"In 1976 Lawton joined Uriah Heep as their frontman, recording the albums Firefly, Innocent Victim, Fallen Angel and Live in Europe '79, touring Europe and the U.S. until September 1979.",0,4,== Biography ==,1903023
'79,NNP,YEAR_REGEX_2,TIME,time_reference,"In 1976 Lawton joined Uriah Heep as their frontman, recording the albums Firefly, Innocent Victim, Fallen Angel and Live in Europe '79, touring Europe and the U.S. until September 1979.",0,4,== Biography ==,1903023
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1976 Lawton joined Uriah Heep as their frontman, recording the albums Firefly, Innocent Victim, Fallen Angel and Live in Europe '79, touring Europe and the U.S. until September 1979.",0,4,== Biography ==,1903023
