time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
January 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Keith Sterling (born Keith Sterling-McLeod, January 1952, Kingston, Jamaica) is a piano and keyboard player.",0,0,,34854217
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently a member of The Wailers Band.,1,2,== Biography ==,34854217
