time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 17 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Benson Sebastian  (born March 17, 1944) is an American singer-songwriter, guitarist, harmonicist, and autoharpist.",0,0,,152851
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as a founder of The Lovin' Spoonful, as well as for his impromptu appearance at the Woodstock festival in 1969 and a U.S. No. 1 hit in 1976, ""Welcome Back"".",1,0,,152851
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as a founder of The Lovin' Spoonful, as well as for his impromptu appearance at the Woodstock festival in 1969 and a U.S. No. 1 hit in 1976, ""Welcome Back"".",1,0,,152851
2000,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame in 2000 as a member of The Lovin' Spoonful.,0,1,,152851
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Blair Academy, a private boarding school in Blairstown, New Jersey, in 1962.",6,3,== Early life ==,152851
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He next attended New York University for just over a year, but dropped out as he became more interested in musical pursuits.",7,3,== Early life ==,152851
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, Sebastian developed an interest in blues music and in playing harmonica in a blues style, rather than the classical style of his father.",0,5,== Early career ==,152851
1964,CD,YEAR_REGEX_1,TIME,time_reference,One of Sebastian's first recording gigs was playing guitar and harmonica for Billy Faier's 1964 album The Beast of Billy Faier.,4,5,== Early career ==,152851
1965,CD,YEAR_REGEX_1,TIME,time_reference,He also played on Fred Neil's album Bleecker & MacDougal and Tom Rush's self-titled album in 1965.,5,5,== Early career ==,152851
Daydream,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Lovin' Spoonful, which blended folk-rock and pop with elements of blues, country, and jug band music, became part of the American response to the British Invasion, and was noted for such hits as ""Do You Believe in Magic"", ""Jug Band Music"", ""You Didn't Have to Be So Nice"", ""Daydream"", ""Did You Ever Have to Make Up Your Mind?"", ""Summer in the City"", ""Rain on the Roof"", ""Nashville Cats"", ""Darling Be Home Soon"", and ""Six O'Clock"".",1,7,== The Lovin' Spoonful ==,152851
