time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 25 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marinna Teal (born November 25, 1975), better known as Strings, is an American rapper and songwriter formerly signed to Epic and Cash Money Records.",0,0,,57176698
late 1990s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is best known for being featured on R. Kelly's ""Gotham City Remix"" and Keith Sweat's ""Im Not Ready Remix"" in the mid and late 1990s.",1,0,,57176698
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating from Chicago Vocational High School she moved to Oklahoma City for five years, where she became an exotic dancer to support her daughter.",3,2,== Early life ==,57176698
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One night when she was out of town she attended an R. Kelly concert she had got her way backstage, where she met R. Kelly she sang for him then when she was done singing R. Kelly took her to a restroom and start beating on a sink while she was rapping for hours.",0,4,== Music career ==,57176698
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"One night when she was out of town she attended an R. Kelly concert she had got her way backstage, where she met R. Kelly she sang for him then when she was done singing R. Kelly took her to a restroom and start beating on a sink while she was rapping for hours.",0,4,== Music career ==,57176698
Then one night,RB CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,Then one night she got a phone call and it was Kelly he wanted her to fly to Miami to record some songs that she had written.,1,4,== Music career ==,57176698
1998,CD,YEAR_REGEX_1,TIME,time_reference,She later signed a deal to Keith Sweat's record label Epic in 1998.,5,4,== Music career ==,57176698
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 she released ""Raise It Up"", and ""Tongue Song"" in 2000, which sampled Sisqo's hit ""Thong Song"".",6,4,== Music career ==,57176698
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 she released ""Raise It Up"", and ""Tongue Song"" in 2000, which sampled Sisqo's hit ""Thong Song"".",6,4,== Music career ==,57176698
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's release date was scheduled for November 2000, however it was shelved, and only the Listening Post Edition (Promo CD) and sampler copies were pressed.",9,4,== Music career ==,57176698
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She planned to release another solo project under their label, but due to Hurricane Katrina it was never released, and two weeks later she left the label.",14,4,== Music career ==,57176698
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she released her debut Mixtape entitled High Maintenance Music 101,15,4,== Music career ==,57176698
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,7,== Discography == | === Albums ===,57176698
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""Vegas"" Sparkle - Sparkle",0,10,== Discography == | === Album appearances ===,57176698
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ""Im Not Ready Remix"" Keith Sweat - Im Not Ready",0,11,== Discography == | === Album appearances ===,57176698
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Whatcha Like"" Keith Sweat - Didn't See Me Coming",0,12,== Discography == | === Album appearances ===,57176698
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Get That Dough"" Lil Wayne - 500 Degreez",0,13,== Discography == | === Album appearances ===,57176698
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Do That...."" Baby - Birdman",0,14,== Discography == | === Album appearances ===,57176698
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Oh Yeah!""",0,15,== Discography == | === Album appearances ===,57176698
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Beat It Up"" Big Tymers - Big Money Heavyweight",0,16,== Discography == | === Album appearances ===,57176698
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Chi-Town"" Boo & Gotti - Perfect Timing",0,17,== Discography == | === Album appearances ===,57176698
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Beat It Up"" Big Tymers -",0,18,== Discography == | === Album appearances ===,57176698
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Shake That A**"" Mannie Fresh - The Mind of Mannie Fresh",0,19,== Discography == | === Album appearances ===,57176698
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Smoke Out"" - Birdman - Fast Money",0,20,== Discography == | === Album appearances ===,57176698
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Addiction"" - Kanye West - Late Registration",0,21,== Discography == | === Album appearances ===,57176698
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Dope Money"" D Boyz - Life Of A D-Boy",0,22,== Discography == | === Album appearances ===,57176698
