time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Gayle Moran is a vocalist, keyboardist, and songwriter born in 1943.",0,0,,7760132
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She was a member of the Mahavishnu Orchestra during the mid-1970s, appearing on Apocalypse (1974) and Visions of the Emerald Beyond (1975).",1,0,,7760132
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She was a member of the Mahavishnu Orchestra during the mid-1970s, appearing on Apocalypse (1974) and Visions of the Emerald Beyond (1975).",1,0,,7760132
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She later appeared on multiple recordings by her husband Chick Corea (whom she married in 1972): Return to Forever's 1977 album Musicmagic, the Chick Corea solo albums The Leprechaun (1975), My Spanish Heart (1976), The Mad Hatter (1978), Secret Agent (1978) and Touchstone (1982).",0,1,,7760132
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She participated in the making of ""Afterlife"" from the soundtrack to the 2007 film War starring Jet Li and Jason Statham.",1,1,,7760132
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other guest appearances include ""The Gracious Core"", on Mark Isham's album Castalia, and the title track from the 1976 David Sancious & Tone release, ""Transformation (The Speed of Love).",0,2,,7760132
Now,RB,TIMELINE_REGEX,TIME,time_reference,I Love You Now (1979).,1,3,,7760132
1979,CD,YEAR_REGEX_1,TIME,time_reference,I Love You Now (1979).,1,3,,7760132
Spring,NNP,SEASON_REGEX,TIME,time_reference,"She is from Spring Arbor, Michigan and graduated from Spring Arbor high school (now Spring Arbor University) in 1961.",0,4,,7760132
now Spring,RB NNP,TIMELINE_REGEX SEASON_REGEX,TIME TIME,time_reference,"She is from Spring Arbor, Michigan and graduated from Spring Arbor high school (now Spring Arbor University) in 1961.",0,4,,7760132
1961,CD,YEAR_REGEX_1,TIME,time_reference,"She is from Spring Arbor, Michigan and graduated from Spring Arbor high school (now Spring Arbor University) in 1961.",0,4,,7760132
