time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Friday,NNP,WEEK_REGEX,TIME,time_reference,Blackout is signed to Nicki Minaj's recording company Pink Friday Records.,1,0,,9849819
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He eventually became linked with Jada Kiss and toured with him for three years.,7,2,== Life and career ==,9849819
1 year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Full steam ahead, BlackOut and his new company catapulted to the top of the game 1 year later when the company produced the debut album from hip-hop artist Mims, including the widely popular single “This Is Why I'm Hot”.",12,2,== Life and career ==,9849819
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Blackout signed to Nicki Minaj's, Pink Friday record label.",14,2,== Life and career ==,9849819
Friday,NNP,WEEK_REGEX,TIME,time_reference,"In 2012, Blackout signed to Nicki Minaj's, Pink Friday record label.",14,2,== Life and career ==,9849819
am,VBP,HALFDAY_REGEX_1,TIME,,"BlackOut states ""being a DJ, I am exposed to a lot of music, all the time.",2,4,== Production style ==,9849819
recently,RB,TIMELINE_REGEX,TIME,time_reference,"That keeps me up to date"" BlackOut chiefly produces  with Akai MPC4000 and Pro Tools, and just recently been using Native Instruments' MASCHINE and LOGIC to create as he travels.",3,4,== Production style ==,9849819
