time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1575 – 17 December 1607,CD NN CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Simone Verovio (fl. 1575 – 17 December 1607) was a Dutch calligrapher, engraver, printer, and editor.",0,0,,5952803
later than 1575,RB IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,in 's-Hertogenbosch and moved to Rome no later than 1575.,2,0,,5952803
1586,CD,YEAR_REGEX_1,TIME,time_reference,"By 1586 he began printing music books, using engraved plates.",3,0,,5952803
1601,CD,YEAR_REGEX_1,TIME,time_reference,"He printed Luzzasco Luzzaschi's Madrigali (1601) and Claudio Merulo's Toccate d'intavolatura (1598, 1604).",6,0,,5952803
"1598 , 1604","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He printed Luzzasco Luzzaschi's Madrigali (1601) and Claudio Merulo's Toccate d'intavolatura (1598, 1604).",6,0,,5952803
