time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 August 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Consuelo Díez Fernández (born 16 August 1958) is a Spanish electroacoustic composer.,0,0,,29957886
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She taught music at the Conservatory in Madrid and served for five years as the director of the Center for Diffusion of Contemporary Music.,3,2,== Life ==,29957886
