time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 2 , 1916 – April 28 , 1991","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ken Curtis (born Curtis Wain Gates; July 2, 1916 – April 28, 1991) was an American singer and actor best known for his role as Festus Haggen on the CBS western television series Gunsmoke.",0,0,,686076
"December 8 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although he appeared on Gunsmoke earlier in other roles, he was first cast as Festus in season 8 episode 13, December 8, 1962 ""Us Haggens.""",1,0,,686076
"October 5 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next appearance was Season 9, episode 2, October 5, 1963 as Kyle Kelly, in ""Lover Boy.""",2,0,,686076
"January 18 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curtis joined the cast of Gunsmoke permanently as Festus in ""Prairie Wolfer,"" season 9 episode 16, January 18, 1964; though this fact is often confused with a 1969 episode of the same name (""Prairie Wolfer"") made five years later (S13E10).",3,0,,686076
a 1969,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Curtis joined the cast of Gunsmoke permanently as Festus in ""Prairie Wolfer,"" season 9 episode 16, January 18, 1964; though this fact is often confused with a 1969 episode of the same name (""Prairie Wolfer"") made five years later (S13E10).",3,0,,686076
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Curtis joined the cast of Gunsmoke permanently as Festus in ""Prairie Wolfer,"" season 9 episode 16, January 18, 1964; though this fact is often confused with a 1969 episode of the same name (""Prairie Wolfer"") made five years later (S13E10).",3,0,,686076
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,686076
first ten years,JJ JJ NNS,ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"Born the youngest  of three boys in Lamar in Prowers County in southeastern Colorado, Curtis lived his first ten years on a ranch on Muddy Creek in eastern Bent County.",0,2,== Early years ==,686076
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"Born the youngest  of three boys in Lamar in Prowers County in southeastern Colorado, Curtis lived his first ten years on a ranch on Muddy Creek in eastern Bent County.",0,2,== Early years ==,686076
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, the family moved to Las Animas, the county seat of Bent County, so that his father, Dan Sullivan Gates, could run for sheriff.",1,2,== Early years ==,686076
1926 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The campaign was successful, and Gates served from 1926 to 1931 as Bent County sheriff.",2,2,== Early years ==,686076
the quarterback,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Curtis was the quarterback of his Bent County High School football team and played clarinet in the school band.,5,2,== Early years ==,686076
1935,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1935.,6,2,== Early years ==,686076
1943 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During World War II, Curtis served in the United States Army from 1943 to 1945.",7,2,== Early years ==,686076
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis was with the Tommy Dorsey band in 1941, and succeeded Frank Sinatra as vocalist until Dick Haymes contractually replaced Sinatra in 1942.",1,5,== Career == | === Music ===,686076
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis was with the Tommy Dorsey band in 1941, and succeeded Frank Sinatra as vocalist until Dick Haymes contractually replaced Sinatra in 1942.",1,5,== Career == | === Music ===,686076
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis met his first wife, Lorraine Page, at Universal Studios, and they were married in 1943.",0,6,== Career == | === Music ===,686076
of 1948,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For much of 1948, Curtis was a featured singer and host of the long-running country music radio program WWVA Jamboree.",1,6,== Career == | === Music ===,686076
