time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 September 1906 – 7 April 2001,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Sydney Beck (2 September 1906 – 7 April 2001) was an American musicologist, music educator, violinist and viol player.",0,0,,48646788
18th centuries,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a scholar, he was considered an authority on English music of the 16th through 18th centuries.",1,0,,48646788
1959,CD,YEAR_REGEX_1,TIME,time_reference,One of his major contributions was his research on composer Thomas Morley which led to the modern publication of Morley's The First Book of Consort Lessons in 1959.,2,0,,48646788
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Beck led his own ensemble, The Consort Players, in performances of Morley's music and other works by Morley's contemporaries; performances which contributed to the interest in reviving broken consort music in the 20th century.",3,0,,48646788
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a leading figure in the early music revival movement in New York City from the 1930s to the 1950s.,2,2,== Life and career ==,48646788
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a leading figure in the early music revival movement in New York City from the 1930s to the 1950s.,2,2,== Life and career ==,48646788
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He performed in several early music ensembles as a gambist in the 1940s and 1950s.,4,2,== Life and career ==,48646788
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Funds provided by the Works Progress Administration during the 1930s enabled him to transcribe and to publish for the NYPL a large number of rare works from the Division's collection, including early American symphonies, chamber music, concertos, popular songs, hymns, and other sacred works that had never before been published.",6,2,== Life and career ==,48646788
1968–1976,CD,YEAR_REGEX_1,TIME,time_reference,From 1968–1976 he was Director of Libraries and a faculty member of the strings program at the New England Conservatory.,7,2,== Life and career ==,48646788
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, at the invitation of First Lady Jacqueline Kennedy, his early music ensemble, The Consort Players, performed the musical entertainment under his direction for a State dinner at the White House in honor of Charlotte, Grand Duchess of Luxembourg.",0,4,== Life and career == | === White House performance ===,48646788
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Beck died in Brattleboro, Vermont in 2001 at the age of 94.",0,6,== Death ==,48646788
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Rhodes named Beck as one of the two most influential people in his formative years as a young musician.,3,6,== Death ==,48646788
