time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Deen J. Castronovo (born August 17, 1964) is an American drummer and singer, best known for being a member of classic rock band Journey and hard rock acts Bad English and Hardline.",0,0,,2000214
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently plays drums and shares lead vocals for the bands Journey, Generation Radio and the Revolution Saints.",1,0,,2000214
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently plays drums and shares lead vocals for the bands Generation Radio, Revolution Saints, and Journey.",1,4,== Career ==,2000214
1982–1987,CD,YEAR_REGEX_1,TIME,time_reference,Wild Dogs (1982–1987),1,5,== Career == | === Wild Dogs (1982–1987) ===,2000214
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Dogs is an America rock band from Portland, Oregon formed loosely in 1981 by Jeff Mark, Danny Kurth, Matt McCourt, and Pete Holmes.",0,6,== Career == | === Wild Dogs (1982–1987) ===,2000214
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Castronovo played on the self-titled debut album Wild Dogs (1983), the followup Man's Best Friend (1984) and Reign Of Terror (1987).",0,7,== Career == | === Wild Dogs (1982–1987) ===,2000214
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Castronovo played on the self-titled debut album Wild Dogs (1983), the followup Man's Best Friend (1984) and Reign Of Terror (1987).",0,7,== Career == | === Wild Dogs (1982–1987) ===,2000214
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Castronovo played on the self-titled debut album Wild Dogs (1983), the followup Man's Best Friend (1984) and Reign Of Terror (1987).",0,7,== Career == | === Wild Dogs (1982–1987) ===,2000214
1987–1991,CD,YEAR_REGEX_1,TIME,time_reference,Bad English (1987–1991),1,8,== Career == | === Bad English (1987–1991) ===,2000214
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After two albums, which included being nominated for Best New Group in 1989 at the International Rock Awards, Bad English disbanded in 1991.",2,9,== Career == | === Bad English (1987–1991) ===,2000214
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After two albums, which included being nominated for Best New Group in 1989 at the International Rock Awards, Bad English disbanded in 1991.",2,9,== Career == | === Bad English (1987–1991) ===,2000214
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 a Greatest Hits was released.,3,9,== Career == | === Bad English (1987–1991) ===,2000214
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,Hardline (1991–1992),1,10,== Career == | === Hardline (1991–1992) ===,2000214
1995,CD,YEAR_REGEX_1,TIME,time_reference,Ozzy Osbourne (1995),1,12,== Career == | === Ozzy Osbourne (1995) ===,2000214
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Castronovo appeared on the 1995 release Ozzmosis, the seventh solo studio album by Ozzy Osbourne.",0,13,== Career == | === Ozzy Osbourne (1995) ===,2000214
of the 1995,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Castronovo also toured with Ozzy on a portion of the 1995 leg of the Retirement Sucks Tour.,2,13,== Career == | === Ozzy Osbourne (1995) ===,2000214
"1998–2015 , 2021–present","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Journey (1998–2015, 2021–present)",1,14,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
the next 18 years and 5,DT JJ CD NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER NUMERAL TIME MODIFIER NUMERAL,time_reference,"After a 3-year stint with Vasco Rossi, he joined Journey, where he would spend the next 18 years and 5 albums as the drummer, backing and occasional lead vocalist.",1,15,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2001,CD,YEAR_REGEX_1,TIME,time_reference,"While not the original drummer for Journey, Castronovo is the longest-serving drummer to date, having played on the albums Arrival (2001), Red 13 (2002), Generations (2005),  Revelation (2008), and Eclipse (2011).",0,16,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2002,CD,YEAR_REGEX_1,TIME,time_reference,"While not the original drummer for Journey, Castronovo is the longest-serving drummer to date, having played on the albums Arrival (2001), Red 13 (2002), Generations (2005),  Revelation (2008), and Eclipse (2011).",0,16,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2005,CD,YEAR_REGEX_1,TIME,time_reference,"While not the original drummer for Journey, Castronovo is the longest-serving drummer to date, having played on the albums Arrival (2001), Red 13 (2002), Generations (2005),  Revelation (2008), and Eclipse (2011).",0,16,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2008,CD,YEAR_REGEX_1,TIME,time_reference,"While not the original drummer for Journey, Castronovo is the longest-serving drummer to date, having played on the albums Arrival (2001), Red 13 (2002), Generations (2005),  Revelation (2008), and Eclipse (2011).",0,16,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2011,CD,YEAR_REGEX_1,TIME,time_reference,"While not the original drummer for Journey, Castronovo is the longest-serving drummer to date, having played on the albums Arrival (2001), Red 13 (2002), Generations (2005),  Revelation (2008), and Eclipse (2011).",0,16,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Castronovo was fired by Journey in August 2015 following a June 2015 domestic violence arrest.,0,18,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
following a June 2015,VBG DT NNP CD,PREFIX_REGEX_1 INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Castronovo was fired by Journey in August 2015 following a June 2015 domestic violence arrest.,0,18,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He was replaced by Omar Hakim on the band's 2015 tour, with longtime drummer Steve Smith subsequently rejoining the band.",1,18,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, Schon confirmed Castronovo's return to Journey as a second drummer alongside Narada Michael Walden.",0,19,"== Career == | === Journey (1998–2015, 2021–present) ===",2000214
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,Soul SirkUS (2004–2005),1,20,== Career == | === Soul SirkUS (2004–2005) ===,2000214
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2004 annual NAMM Show in Los Angeles, Schon met up with Jeff Scott Soto and tested the waters with a jam session.",1,21,== Career == | === Soul SirkUS (2004–2005) ===,2000214
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2005, with a completed album titled World Play (the ""black sleeve"" version) the band was ready to tour, but Castronovo fell ill due to extreme exhaustion.",0,22,== Career == | === Soul SirkUS (2004–2005) ===,2000214
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,Revolution Saints (2014–present),1,24,== Career == | === Revolution Saints (2014–present) ===,2000214
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"While still with Journey, Castronovo, Jack Blades (Night Ranger, Damn Yankees and Shaw Blades), and Doug Aldrich (Whitesnake, Dio, The Dead Daisies) formed Revolution Saints.",0,25,== Career == | === Revolution Saints (2014–present) ===,2000214
"February 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band, where Deen served as lead vocalist and handled drumming duties, released its self-titled debut album on February 24, 2015.",1,25,== Career == | === Revolution Saints (2014–present) ===,2000214
"October 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A follow-up album, Light in the Dark, was released on October 13, 2017.",2,25,== Career == | === Revolution Saints (2014–present) ===,2000214
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The album was ranked #8 on Dr. Music's 2017 ""Album of the Year"" list.",3,25,== Career == | === Revolution Saints (2014–present) ===,2000214
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was ranked #8 on Dr. Music's 2017 ""Album of the Year"" list.",3,25,== Career == | === Revolution Saints (2014–present) ===,2000214
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,Gioeli-Castronovo (2017–present),1,26,== Career == | === Gioeli-Castronovo (2017–present) ===,2000214
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Gioeli and Castronovo first played together on the debut Hardline album, Double Eclipse, which was released in 1992.",0,27,== Career == | === Gioeli-Castronovo (2017–present) ===,2000214
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"25 years later, the two were reunited in Italy to commence work on the debut Gioeli-Castronovo album, Set The World On Fire, available July 13, 2018.",1,27,== Career == | === Gioeli-Castronovo (2017–present) ===,2000214
"July 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"25 years later, the two were reunited in Italy to commence work on the debut Gioeli-Castronovo album, Set The World On Fire, available July 13, 2018.",1,27,== Career == | === Gioeli-Castronovo (2017–present) ===,2000214
2020–Present,CD,YEAR_REGEX_1,TIME,time_reference,Generation Radio (2020–Present),1,28,== Career == | === Generation Radio (2020–Present) ===,2000214
