time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,Greg Thompson is an American record executive currently serving as President of Maverick (company).,0,0,,38018139
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, Thompson worked at Island Def Jam, Elektra Records, and Chrysalis Records.",1,1,,38018139
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Thompson currently resides in Los Angeles, CA with his family.",2,1,,38018139
Early Years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early Years: Chrysalis and Elektra =,1,5,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Eventually Thompson was promoted to 'Vice President of Top 40 promotion' at Chrysalis in New York, but left after five years to pursue a job doing independent promotion.",2,6,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years with EMI, Thompson was recruited by East West Records, a division of the Atlantic Records, and took on a new role as Senior VP of Promotion.",2,7,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his first year, Atlantic consolidated East West with sister label Elektra Records and restructured company management.",3,7,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Thompson was retained as Senior Vice President and spent 11 years with the company.,4,7,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
2004,CD,YEAR_REGEX_1,TIME,time_reference,He left in 2004 after six years as the company's Executive Vice President and General Manager.,5,7,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He left in 2004 after six years as the company's Executive Vice President and General Manager.,5,7,== Career == | === Early Years: Chrysalis and Elektra ===,38018139
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Years at Island Def Jam,1,8,== Career == | === Years at Island Def Jam ===,38018139
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, Thompson took a job to reorganize the Island Def Jam label, after a major management shift.",0,9,== Career == | === Years at Island Def Jam ===,38018139
initial six months,JJ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His initial six months were spent recruiting and reorganizing the company's market, sales, and creative services.",1,9,== Career == | === Years at Island Def Jam ===,38018139
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Island Def Jam roster during these years included Fall Out Boy, Ludacris, Kanye West, The Killers, Nickelback, Lionel Richie, and many more.",0,10,== Career == | === Years at Island Def Jam ===,38018139
Fall,NNP,SEASON_REGEX,TIME,time_reference,"The Island Def Jam roster during these years included Fall Out Boy, Ludacris, Kanye West, The Killers, Nickelback, Lionel Richie, and many more.",0,10,== Career == | === Years at Island Def Jam ===,38018139
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Thompson was recruited to EMI Records in February 2008.,0,12,== Career == | === The Capitol Era ===,38018139
the end of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2012, Universal Music Group purchased EMI Music.",0,13,== Career == | === The Capitol Era ===,38018139
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Thompson became the EVP of the newly reinvented Capitol Music Group, continuing to work with and develop artists such as Katy Perry, Bastille, Beck, Jennifer Lopez, Sam Smith and many more from Hollywood, CA.",1,13,== Career == | === The Capitol Era ===,38018139
"April 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 6, 2016 it was announced that Thompson would be departing his position at Capitol to become President of Maverick Music, a conglomeration of some of the most powerful management companies in the world.",0,15,== Career == | === Maverick Music ===,38018139
last day,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His last day at Capitol was June 1.,1,15,== Career == | === Maverick Music ===,38018139
June 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,His last day at Capitol was June 1.,1,15,== Career == | === Maverick Music ===,38018139
