time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chord Paul Overstreet (born February 17, 1989) is an American actor and musician.",0,0,,28900602
2009–2015,CD,YEAR_REGEX_1,TIME,time_reference,He is known for his role as Sam Evans on the Fox television series Glee (2009–2015).,1,0,,28900602
"August 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 26, 2016, he released his debut single, ""Homeland"", through Island Records and Safehouse Records.",0,1,,28900602
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He has an older brother, Nash Overstreet (born 1986), who plays guitar in the band Hot Chelle Rae, an older sister, Summer (born 1987), and three younger sisters, Harmony, Skye and Charity.",1,3,== Early life ==,28900602
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He has an older brother, Nash Overstreet (born 1986), who plays guitar in the band Hot Chelle Rae, an older sister, Summer (born 1987), and three younger sisters, Harmony, Skye and Charity.",1,3,== Early life ==,28900602
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has an older brother, Nash Overstreet (born 1986), who plays guitar in the band Hot Chelle Rae, an older sister, Summer (born 1987), and three younger sisters, Harmony, Skye and Charity.",1,3,== Early life ==,28900602
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, Overstreet modeled for advertisements for Hollister, Famous Footwear and Gap.",7,3,== Early life ==,28900602
2009–2015,CD,YEAR_REGEX_1,TIME,time_reference,2009–2015:,1,5,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
2007,CD,YEAR_REGEX_1,TIME,time_reference,Overstreet began to pursue his passion of performing after his high school graduation in 2007.,0,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After two unsuccessful years, Overstreet started his acting career on the web series Private as Josh Hollis.",1,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first film role was that of Teenage Boy in the 2009 thriller The Hole, and he starred in the 2011 film A Warrior's Heart as Dupree, alongside Ashley Greene and Kellan Lutz.",3,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first film role was that of Teenage Boy in the 2009 thriller The Hole, and he starred in the 2011 film A Warrior's Heart as Dupree, alongside Ashley Greene and Kellan Lutz.",3,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
"April 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 21, 2011, the video for Hot Chelle Rae's ""Tonight Tonight"" was released on YouTube and featured a series of cameos of Overstreet alternately making out with a girl (whom he stole from the lead singer) on an office copier, DJing at a club, then playing guitar and mugging for the crowd with his brother, Hot Chelle Rae band member, Nash.",4,7,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
Tonight Tonight,NNP NNP,DAY_TIME_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"On April 21, 2011, the video for Hot Chelle Rae's ""Tonight Tonight"" was released on YouTube and featured a series of cameos of Overstreet alternately making out with a girl (whom he stole from the lead singer) on an office copier, DJing at a club, then playing guitar and mugging for the crowd with his brother, Hot Chelle Rae band member, Nash.",4,7,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
"July 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 1, 2011, TVLine's Michael Ausiello broke the news that Overstreet's contract option to become a series regular on Glee had not been picked up for season 3, but that he could possibly come back as an occasional guest star.",5,7,== Career == | === 2009–2015: Beginnings and Glee ===,28900602
