time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 March 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jason Matthew Rebello (born 29 March 1969) is a British pianist, songwriter, and record producer.",0,0,,7242487
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He emerged in the late 1980s as a jazz pianist influenced by Herbie Hancock and McCoy Tyner.,4,2,== Career ==,7242487
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In his early 20s he recorded three solo albums, beginning with his debut album A Clearer View (1990), which was produced by Wayne Shorter and led to him appearing on the cover of The Wire magazine.",5,2,== Career ==,7242487
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 Sting invited Rebello to join his band following the death of Kenny Kirkland.,8,2,== Career ==,7242487
the next six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He toured with Sting for the next six years and recorded three albums.,9,2,== Career ==,7242487
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then became a member of Jeff Beck's band, touring for six years and recording three albums.",10,2,== Career ==,7242487
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years with Sting (musician) and Beck, Rebello also worked with Chaka Khan, Des'ree, Mica Paris, Carleen Anderson, Manu Katché, Phil Collins, and Peter Gabriel.",11,2,== Career ==,7242487
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013 Rebello told The Huffington Post that after twelve years of touring as a session musician he was now reestablishing himself as a solo artist, specifically in jazz.",12,2,== Career ==,7242487
twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In May 2013 Rebello told The Huffington Post that after twelve years of touring as a session musician he was now reestablishing himself as a solo artist, specifically in jazz.",12,2,== Career ==,7242487
now,RB,TIMELINE_REGEX,TIME,time_reference,"In May 2013 Rebello told The Huffington Post that after twelve years of touring as a session musician he was now reestablishing himself as a solo artist, specifically in jazz.",12,2,== Career ==,7242487
4 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 4 November 2013 he released the album Anything But Look on Lyte Records.,13,2,== Career ==,7242487
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Album of the Year, Held, British Jazz Awards, 2016",0,7,== Awards and honors ==,7242487
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Album of the Year, Held, British Jazz Awards, 2016",0,7,== Awards and honors ==,7242487
2016,CD,YEAR_REGEX_1,TIME,time_reference,"British Jazz Awards (piano), 2016",0,8,== Awards and honors ==,7242487
1990,CD,YEAR_REGEX_1,TIME,time_reference,A Clearer View (1990),0,10,== Discography ==,7242487
1993,CD,YEAR_REGEX_1,TIME,time_reference,Keeping Time (1993),0,11,== Discography ==,7242487
1994,CD,YEAR_REGEX_1,TIME,time_reference,Make It Real (1994),0,12,== Discography ==,7242487
1995,CD,YEAR_REGEX_1,TIME,time_reference,Last Dance (1995),0,13,== Discography ==,7242487
1999,CD,YEAR_REGEX_1,TIME,time_reference,Next Time Round (1999),0,14,== Discography ==,7242487
2007,CD,YEAR_REGEX_1,TIME,time_reference,Jazz Rainbow (2007),0,15,== Discography ==,7242487
2013,CD,YEAR_REGEX_1,TIME,time_reference,Anything But Look (2013),0,16,== Discography ==,7242487
2016,CD,YEAR_REGEX_1,TIME,time_reference,Held (2016)With Sting,0,17,== Discography ==,7242487
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Brand New Day  (1999),0,18,== Discography ==,7242487
1999,CD,YEAR_REGEX_1,TIME,time_reference,Brand New Day  (1999),0,18,== Discography ==,7242487
2001,CD,YEAR_REGEX_1,TIME,time_reference,...All This Time (2001),0,19,== Discography ==,7242487
2003,CD,YEAR_REGEX_1,TIME,time_reference,Sacred Love (2003)With Tommy Smith,0,20,== Discography ==,7242487
1990,CD,YEAR_REGEX_1,TIME,time_reference,Peeping Tom (1990),0,21,== Discography ==,7242487
December 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,December 1990.,4,24,== Further reading ==,7242487
24835173,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 24835173.,7,24,== Further reading ==,7242487
