time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 August 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alen Islamović (born 17 August 1957) is a Bosnian rock vocalist.,0,0,,2449436
1979 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known as the lead singer of Bosnian and Yugoslav rock bands Divlje jagode from 1979 to 1986 and Bijelo Dugme from 1986 to 1989.,1,0,,2449436
1986 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known as the lead singer of Bosnian and Yugoslav rock bands Divlje jagode from 1979 to 1986 and Bijelo Dugme from 1986 to 1989.,1,0,,2449436
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Until he was two and a half years of age his family lived in the small village of Sokolac, near Bihać.",2,1,,2449436
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Islamović first accessed music through his brother who brought a gramophone home in the late 1960s.,4,1,,2449436
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Islamović learned to play guitar guided by his elder brother, and in 1974 he began playing bass guitar in a band called Bag.",0,4,== Biography == | === Early life ===,2449436
April 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They were so promising that in April 1984 (when Željko Bebek left Bijelo Dugme),3,7,== Biography == | === Divlje jagode ===,2449436
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Islamović left the Bijelo Dugme tour without notifying anybody from the band.",2,11,== Biography == | === Bijelo Dugme ===,2449436
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In total, Islamović recorded two studio albums with the group, Pljuni i zapjevaj moja Jugoslavijo in 1986 and Ćiribiribela in 1988 and one live album called Mramor, kamen i željezo in 1987.",0,12,== Biography == | === Bijelo Dugme ===,2449436
1988 and one,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,"In total, Islamović recorded two studio albums with the group, Pljuni i zapjevaj moja Jugoslavijo in 1986 and Ćiribiribela in 1988 and one live album called Mramor, kamen i željezo in 1987.",0,12,== Biography == | === Bijelo Dugme ===,2449436
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In total, Islamović recorded two studio albums with the group, Pljuni i zapjevaj moja Jugoslavijo in 1986 and Ćiribiribela in 1988 and one live album called Mramor, kamen i željezo in 1987.",0,12,== Biography == | === Bijelo Dugme ===,2449436
a 1989,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After getting back to good health, Islamović initially used this time off to record a 1989 solo album Haj, nek se čuje, čuje, haj, nek se zna.",0,14,== Biography == | === Post-Dugme ===,2449436
2002,CD,YEAR_REGEX_1,TIME,time_reference,Islamović then took part in a duet with popular turbofolk singer Indira Radić on her album Pocrnela burma in 2002.,0,15,== Biography == | === Post-Dugme ===,2449436
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He would later do two more duets with her: ""Imali smo, nismo znali"" for her 2007 album Lepo se provedi and ""Ljubav stara"" for her 2011 album Istok, sever, jug i zapad.",2,15,== Biography == | === Post-Dugme ===,2449436
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He would later do two more duets with her: ""Imali smo, nismo znali"" for her 2007 album Lepo se provedi and ""Ljubav stara"" for her 2011 album Istok, sever, jug i zapad.",2,15,== Biography == | === Post-Dugme ===,2449436
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In between his work with Radić, in 2005, Islamović took part in three large farewell concerts with Bijelo Dugme in Sarajevo, Zagreb and Belgrade.",0,16,== Biography == | === Post-Dugme ===,2449436
1989,CD,YEAR_REGEX_1,TIME,time_reference,It was the band's first live appearance since 1989.,1,16,== Biography == | === Post-Dugme ===,2449436
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Islamović released the song ""Mrtvo hladno"" in February 2005 and the full album of the same name was released in April 2005 with a Canadian band called ""Srčani Udar"" (English translation: ""Heart Attack"").",1,17,== Biography == | === Post-Dugme ===,2449436
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Islamović released the song ""Mrtvo hladno"" in February 2005 and the full album of the same name was released in April 2005 with a Canadian band called ""Srčani Udar"" (English translation: ""Heart Attack"").",1,17,== Biography == | === Post-Dugme ===,2449436
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, Islamović joined Željko Bebek and Mladen Vojičić Tifa in a Bijelo Dugme tribute band called ""B.A.T. Together"".",3,17,== Biography == | === Post-Dugme ===,2449436
2006 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They performed on numerous stages around the world between 2006 and 2010.,4,17,== Biography == | === Post-Dugme ===,2449436
2006,CD,YEAR_REGEX_1,TIME,time_reference,"B.A.T.'s 2006 U.S.-Canadian tour was filmed for a documentary titled B.A.T.: Balkan Rock Nostalgia, directed by Branislav Tatalović.",5,17,== Biography == | === Post-Dugme ===,2449436
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Present years =,1,18,== Biography == | === Present years ===,2449436
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During 2012, a new single, ""Heroin"", along with two music videos, was released.",0,19,== Biography == | === Present years ===,2449436
15 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 August 2013, Islamović appeared at the Belgrade Beer Fest, with Kad bi bio Bijelo Dugme band, performing Bijelo Dugme songs, as well as his own solo material.",3,19,== Biography == | === Present years ===,2449436
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This was his first large Belgrade show after many years, and second in front of thousands of people, after the Bijelo Dugme concert at Belgrade Hippodrome in 2005.",4,19,== Biography == | === Present years ===,2449436
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This was his first large Belgrade show after many years, and second in front of thousands of people, after the Bijelo Dugme concert at Belgrade Hippodrome in 2005.",4,19,== Biography == | === Present years ===,2449436
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Islamović released his new studio album entitled Alcatraz.",0,20,== Biography == | === Present years ===,2449436
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This was his first new material since 2005 and the album Mrtvo Hladno with ""Srčani Udar"".",1,20,== Biography == | === Present years ===,2449436
March,NNP,MONTH_REGEX,TIME,time_reference,The album was released in March through City Records.,2,20,== Biography == | === Present years ===,2449436
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Islamović, along with Goran Bregović, united once again in June 2014 for a Bijelo Dugme live concert at Ljubljana.",0,21,== Biography == | === Present years ===,2449436
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Islamović, along with Tifa, Bregović, and Bregović's Wedding and Funeral Orchestra, reunited for a United States tour under the Bijelo Dugme moniker.",0,22,== Biography == | === Present years ===,2449436
23 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They played in Chicago on 23 November 2017, Atlanta on 24 November 2017, and New Jersey on 25 November 2017.",1,22,== Biography == | === Present years ===,2449436
24 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They played in Chicago on 23 November 2017, Atlanta on 24 November 2017, and New Jersey on 25 November 2017.",1,22,== Biography == | === Present years ===,2449436
